x,y,depth0,depth500,depth1000
-1100000,235000,49.07383097547095,99.54321472506865,140.20747306380446
-1100000,240000,46.848458533592186,86.85036750219594,154.9728567839234
-1100000,245000,57.90402403588855,90.52198930929609,154.46505246337367
-1100000,250000,64.11620603122546,90.20184869119426,144.01917352006353
-1100000,255000,66.30481947278616,94.98511618989396,150.01455708384637
-1100000,260000,64.94063441169536,95.35640249505066,168.95422675463672
-1100000,265000,59.14050117383564,95.13558238603751,143.1438555584992
-1100000,270000,33.418820161920586,54.10712013224257,70.54776886369622
-1100000,275000,30.299927630159566,52.75305301308272,67.80877970044887
-1100000,280000,45.89787045667702,91.90479939562218,123.39383060927938
-1100000,285000,54.206404271405724,106.22948879790755,188.23405396383376
-1100000,290000,56.35095358155768,109.3056976030184,177.6111298521245
-1100000,295000,57.17737389539953,92.54325188054148,158.42537408466296
-1100000,300000,41.688434578735865,61.58802728991061,77.36413922454503
-1100000,305000,34.841872061011216,47.99461483496623,66.84124911214937
-1100000,310000,32.31599195475774,45.326765785418914,70.75191921876277
-1100000,315000,59.224307307353506,81.42781495696092,143.5391048325661
-1100000,320000,32.792637355232706,43.538086969020114,66.02518151148517
-1100000,325000,25.967345022993193,35.891548749214955,53.61112428515677
-1095000,110000,24.770855997759746,41.834410598671056,52.515071721463045
-1095000,115000,26.77522340359799,42.75716036369779,54.98199224405176
-1095000,120000,26.554227380692033,42.928321623086475,64.63842893870995
-1095000,125000,41.58881913614129,62.65292190072762,90.10371336850255
-1095000,130000,46.69870272624314,77.3807294759897,125.01149891980484
-1095000,135000,68.05395370285265,80.40888878307403,136.506245137976
-1095000,140000,71.82501284775881,82.66378195700568,141.76487609223014
-1095000,145000,50.42293294730788,68.66501033004916,140.6192835222403
-1095000,150000,57.86625014243574,70.85907199577515,139.08591015444912
-1095000,155000,38.313142060719464,48.28017462324736,98.53148106326529
-1095000,160000,34.083929288669204,38.671044600378195,95.06746241934569
-1095000,165000,33.095498412535214,41.12241421066152,96.85150777986573
-1095000,170000,42.24061909292273,66.12299172866021,148.6943547406269
-1095000,175000,47.80998346250026,66.98802259481694,136.03727485644654
-1095000,180000,66.7360038408342,81.29385018954572,142.98151649024484
-1095000,185000,65.72876290791515,77.92636020336734,148.2345814418185
-1095000,190000,62.971604581795695,78.33784363557668,152.69509972053484
-1095000,195000,68.0275480410439,83.77662589192332,156.42042156727908
-1095000,200000,67.37144864161462,84.5193484583714,153.76425912954667
-1095000,205000,64.4260034565246,77.94795978143519,149.15208821376748
-1095000,210000,64.66674698927065,75.61621236931809,146.75068271464647
-1095000,215000,63.56810914386312,75.6475384298453,142.66300916249506
-1095000,220000,71.65876938636342,84.37669014739728,149.90631022853177
-1095000,225000,53.0522160184938,70.10636658817181,149.66720205931807
-1095000,230000,49.18089714801223,69.15245473281189,127.64240845389634
-1095000,235000,57.31371449725986,83.69648300657327,143.39568438340973
-1095000,240000,54.26073264607799,80.66610848254685,148.308688058763
-1095000,245000,66.98931572163897,83.50269089179668,148.5596478465066
-1095000,250000,69.3356480552535,83.46698554373016,151.3899556038415
-1095000,255000,65.35036658937472,80.77240291147761,148.14670687132335
-1095000,260000,67.45365886478055,79.91955362727266,148.7288420750611
-1095000,265000,47.620724032005874,91.84214383432037,118.20349163200194
-1095000,270000,55.91976967506772,94.39397982622575,147.6392660854497
-1095000,275000,37.2605705511546,77.57283258897456,115.18555930012336
-1095000,280000,33.6441150548277,80.69646380202055,107.02581305653057
-1095000,285000,47.22311053381538,91.09921879281795,101.7065868606461
-1095000,290000,67.51946586020279,97.21628719443467,139.33380459492247
-1095000,295000,49.617312685436524,102.03460804233501,179.81932189981293
-1095000,300000,28.41322162087122,44.523414182282025,71.42069907181653
-1095000,305000,32.9977177134468,50.21739402881285,65.0788476532925
-1095000,310000,26.749139603221174,38.09069972289355,52.72153037852338
-1095000,315000,24.713512665241815,34.72621258914113,49.24591296269475
-1095000,320000,24.40929636422819,34.4641333947566,47.899614344746254
-1095000,325000,23.88310182252483,34.10448383860604,46.61005902395163
-1090000,65000,26.394484805109883,53.42681199699288,64.43265851430951
-1090000,110000,26.23279590105573,42.0852709346311,56.38964326732463
-1090000,115000,27.09950965311588,42.821771532244,65.24255533013508
-1090000,120000,37.45925078164951,60.31851241978306,76.15113312217558
-1090000,125000,48.562211064319236,77.14401153446899,126.30350217700266
-1090000,130000,68.70338471873379,78.83155602458584,131.58594972241323
-1090000,135000,80.14165678763032,83.53432084889313,135.6631753315365
-1090000,140000,80.21157056995582,83.12172798545764,136.86408915124048
-1090000,145000,64.2555809815239,70.15289807246113,134.47768895608309
-1090000,150000,48.611573256282036,62.760158186484134,129.73495981371465
-1090000,155000,35.49361717310902,52.600168382741586,72.7810582650059
-1090000,160000,33.51633321647834,34.79856778555864,98.1589571388727
-1090000,165000,42.970421103081144,50.05404527617944,94.75274951081519
-1090000,170000,49.0763544611145,68.2892914083619,126.24105995502023
-1090000,175000,58.938954750475254,70.75808078516305,137.44178832555048
-1090000,180000,76.18204409304585,118.92177050333437,153.11401562204028
-1090000,185000,81.1782863817001,127.2468231351359,160.10534355259952
-1090000,190000,77.56805202718436,126.47039537236488,160.22695578348205
-1090000,195000,64.18576740721429,81.86311665140792,149.07927748821115
-1090000,200000,62.87197997262043,77.39972037464435,149.47141024922576
-1090000,205000,61.37493111859997,80.68509327914504,149.67670210543037
-1090000,210000,60.273103666649355,76.40657079638456,147.6214200084447
-1090000,215000,55.18344656005154,73.58254463694703,143.40054194517296
-1090000,220000,55.2986714680247,67.48507271794004,140.0417821404807
-1090000,225000,47.843436729578244,67.49292113310973,128.70829715824962
-1090000,230000,54.6249359497072,74.93052038477934,146.5631205854608
-1090000,235000,60.46746413846768,70.26123518866933,141.71586726754427
-1090000,240000,70.3836727939291,91.16570510389884,160.7761241086289
-1090000,245000,65.76555277735886,91.97669984516966,144.39654849721958
-1090000,250000,75.60935353455616,90.51470779384348,173.52978390404877
-1090000,255000,69.74352852241509,98.73423821967658,148.9804501256464
-1090000,260000,73.18220790939313,118.79306275997048,182.0228583420384
-1090000,265000,74.67676277240321,120.81407051214391,188.05432729598235
-1090000,270000,81.991990354342,120.17902583644333,176.07776752439324
-1090000,275000,62.00250176819309,121.99492586076089,164.24948302286387
-1090000,280000,43.02317151924601,100.46106571076409,127.06094503451473
-1090000,285000,36.10983261491539,75.28357640516481,120.95599364623095
-1090000,290000,50.08321764502469,93.08910665575384,126.1052160719538
-1090000,295000,53.95635180233304,93.53646838941944,133.6485289058052
-1090000,300000,46.98783429674382,68.96152354947093,116.81476452374363
-1090000,305000,32.81175894481411,51.56165393080947,65.59740581134105
-1090000,310000,24.84159474246001,35.46316786530809,50.429902048529584
-1090000,315000,25.694094123808163,34.621452280336214,47.24999948386366
-1090000,320000,24.98584725924777,33.87754604522529,47.157949079677
-1090000,325000,22.682115855454185,31.539673105314712,47.214516803899286
-1090000,330000,23.935183838111577,33.39668238323854,47.51416015142726
-1085000,55000,27.706845782949664,63.659238571699504,124.62619716917021
-1085000,60000,38.09270493205775,82.1889214961095,115.18208630644853
-1085000,65000,39.01275999230959,70.0654199394635,80.85696091624038
-1085000,70000,40.14077363171165,57.65959837961657,77.7000341862704
-1085000,75000,46.19975858542163,59.58857927683793,82.24987489353589
-1085000,80000,38.28235963267226,61.918328711629,76.06776147145465
-1085000,110000,25.795866083640327,44.266941033359544,57.0016393256283
-1085000,115000,36.455785550529264,59.00454701669564,75.84576623524003
-1085000,120000,53.517856689915725,77.74398778243965,124.33939567121402
-1085000,125000,80.25119937790055,94.78543942672826,134.79583021601073
-1085000,130000,106.1706227067288,155.69086352886114,143.58936943154112
-1085000,135000,100.22289707621957,149.21443321952546,145.53622511929933
-1085000,140000,82.48909423276788,89.97090766713252,134.35243200505667
-1085000,145000,77.52191111827574,83.54711749790555,136.21280145380976
-1085000,150000,68.01764579169861,73.45970771457756,138.71747445222616
-1085000,155000,46.27861804068348,62.4287220726213,127.25505965022566
-1085000,160000,37.33585761698415,41.236802855633,96.28318547249542
-1085000,165000,55.764678098060735,69.5782091608177,159.84937835981296
-1085000,170000,65.75589483408055,82.48476025959555,143.60233692943908
-1085000,175000,77.07254798953312,132.5672297037571,153.06999380811098
-1085000,180000,76.65262211650793,137.88722696537621,154.9640851323907
-1085000,185000,76.35665369221414,120.84505700360914,152.5775448358127
-1085000,190000,74.39591183775082,127.146091539756,154.14608112669745
-1085000,195000,75.68285150427701,127.10312143613784,157.10651228763783
-1085000,200000,66.69028813744342,90.8466355522595,146.85987688740107
-1085000,205000,61.74846671876943,77.95639512278858,147.40612520486977
-1085000,210000,65.73015955736216,90.98703866086746,148.2478083038152
-1085000,215000,60.57759783549394,80.5849921848973,146.93297358558522
-1085000,220000,59.599060863379016,76.86679428630204,146.98608709790622
-1085000,225000,51.80989191902989,71.9377879184654,145.98894196055915
-1085000,230000,50.908681616438095,71.97031963494365,147.53276934067213
-1085000,235000,54.73307744018859,73.03223869820381,139.7674857906058
-1085000,240000,85.02730353777577,145.2564805074049,156.35128587429367
-1085000,245000,84.31381831493829,152.04491328229545,160.98979689057026
-1085000,250000,72.40387507903594,93.28655556991777,149.60299855827367
-1085000,255000,68.16043415617918,108.83532596574899,201.75548493980526
-1085000,260000,77.89520845024228,135.4481671212858,193.1081306472275
-1085000,265000,81.52390534670116,128.75030635828438,200.97576190123797
-1085000,270000,100.30980280851037,132.33594744277758,186.90816714132174
-1085000,275000,102.16888526296623,142.4387313418407,194.18952186390507
-1085000,280000,69.28850319709917,123.63024592729674,177.98685706339617
-1085000,285000,86.35155505791147,124.89736571098247,194.8534781417935
-1085000,290000,37.2372615163128,72.63867568671918,84.38661842282826
-1085000,295000,37.198291909086215,57.46806898268028,73.15153715102859
-1085000,300000,60.51022072827032,72.23234028616064,134.14315597798472
-1085000,305000,61.85482443049117,75.83839921246474,133.04053339788732
-1085000,310000,40.65252652624691,58.80074100418918,75.40349899113043
-1085000,315000,26.188632154747722,35.23453517337999,49.27251753173398
-1085000,320000,25.02266806679659,34.808828699681655,45.58829718783798
-1085000,325000,24.955108412268807,33.83287832291158,46.88195199638501
-1080000,55000,31.530567946032782,79.01307651263049,112.97572740289645
-1080000,60000,53.267663892576245,91.86225382405605,144.35359527177712
-1080000,65000,43.98390596730136,82.75883104485412,137.4907091794708
-1080000,70000,54.046541024668606,85.75762908972128,91.10596647340799
-1080000,75000,58.21420748242739,89.47386409656896,128.14845875575398
-1080000,80000,55.9296944374908,95.27451939159583,107.85377943871376
-1080000,85000,44.90061950674882,81.42470844993849,101.2199584206254
-1080000,90000,54.507440423339126,73.91284412016385,122.8804503916403
-1080000,105000,26.31821481904357,42.94561025064547,56.52462519290974
-1080000,110000,33.005313690029745,56.144911619264604,70.60621309073366
-1080000,115000,71.26384830977969,82.56973026122849,135.80165393957495
-1080000,120000,77.62627690626562,83.8147968569823,137.0167148198975
-1080000,125000,98.08062248066253,137.62616874016578,145.66194226029998
-1080000,130000,93.35863529101385,144.2616292265343,166.71495541883453
-1080000,135000,102.07610478107728,153.39124832570525,143.5627927063018
-1080000,140000,82.18492248052988,90.7621694376554,133.41550534493598
-1080000,145000,78.08977169452118,81.59222987549653,138.13973593823968
-1080000,150000,68.78659942666451,74.65945382764484,139.6536013034532
-1080000,155000,59.944510901632746,71.18250219142813,141.52775294246365
-1080000,160000,41.479371792944235,64.5509461555116,96.65408840015334
-1080000,165000,45.800674480562805,54.580818958475135,101.85547411377262
-1080000,170000,67.41451024119306,74.48100806226675,162.06066203848488
-1080000,175000,83.22455324905158,140.73897967963933,155.21636903930306
-1080000,180000,78.48823866499478,140.60077662234391,152.40051538887897
-1080000,185000,72.82623988993711,98.4311554004393,144.69633446063838
-1080000,190000,73.56026653459836,120.0077570816293,152.34749563992293
-1080000,195000,76.53443436526763,124.75591090411403,154.46582065039252
-1080000,200000,73.95785015613257,131.42366346093485,155.02166227168024
-1080000,205000,73.76612066148061,127.33075607580129,160.06510513275367
-1080000,210000,62.29935083096114,86.4190563320857,148.19968112779398
-1080000,215000,64.52663454131698,89.53708194654355,153.72012266362347
-1080000,220000,65.67488193258842,78.07716018205825,148.96599730402497
-1080000,225000,60.66895489394856,79.08401676878522,147.95197370793042
-1080000,230000,59.219220835624604,75.24390161903202,147.91754138995523
-1080000,235000,58.516993692462414,78.16264311040156,138.32791089289822
-1080000,240000,82.80837692643377,146.3219160434245,186.86483481231738
-1080000,245000,77.46376345235319,135.05269095154966,188.46135003703742
-1080000,250000,62.30131204248111,82.21170890692254,143.4782537179693
-1080000,255000,65.94093492896488,104.19952874829283,197.67287220931084
-1080000,260000,100.78482501254621,155.35189449177471,207.81896712097492
-1080000,265000,103.94048112065761,164.89426214444507,223.1575326255548
