x,y,depth0,depth500,depth1000
-550000,935000,84.3251927272955,100.81320329187456,143.75654192328352
-550000,940000,77.36617022852843,97.56748388470805,126.7225284458909
-550000,945000,84.01954253511593,99.59118229351974,128.90478591839542
-550000,950000,79.24517177399764,98.67905391135828,130.7525377356329
-550000,955000,49.31321910316942,80.3666608118583,108.54094426771067
-550000,960000,94.70213300845174,101.4260693327004,128.90923666786802
-550000,965000,81.99303882412053,94.91590854373446,129.21584138794137
-550000,970000,51.615731310897225,84.4050834878217,106.9541117333843
-550000,975000,30.095195851932097,48.006700210930674,61.46579684453775
-550000,980000,37.71845107082169,64.28520739133843,53.02273850607017
-550000,985000,30.172336944509283,47.30388360996311,65.3185396524635
-550000,990000,50.10905368068553,72.6850062179296,99.67989842037458
-550000,995000,34.64629455632832,54.110853022979,56.5693843065941
-550000,1000000,33.4115093516306,47.531115419262065,51.18754296399513
-550000,1005000,30.901913804926686,41.374154958668726,52.374060370265966
-550000,1010000,25.145954525303274,37.55959299012848,51.1743079982363
-550000,1015000,22.22144222092915,37.04029150487427,50.48849461315994
-550000,1020000,21.670610224747797,35.4066223138915,51.479678287828946
-550000,1025000,21.931587310955912,36.032465743111175,52.92257102678501
-545000,835000,21.42143248149688,33.15938055832447,52.04420912157643
-545000,840000,20.481423198659364,34.12090907100779,49.27834205092496
-545000,845000,20.164831376221976,32.38487256627294,45.9524708445619
-545000,850000,20.905209020185836,34.398748776463684,49.42291785309355
-545000,855000,17.874301676965015,33.207269811940336,39.097470838012896
-545000,860000,21.326394954366826,33.58943788503695,48.79797026113195
-545000,865000,21.63317393515328,33.41272564866988,48.49750478617547
-545000,870000,21.39579558831999,34.56632683319383,47.071738009157116
-545000,875000,22.59559276060417,34.02274843406211,52.59633746166527
-545000,880000,22.863898454834477,35.472912833393394,55.61675433369133
-545000,885000,23.83723757721578,36.03937935436961,54.023509024846206
-545000,890000,25.003030114177747,36.308190151749166,53.27361075236189
-545000,895000,26.25069786609923,42.45705739420373,53.72556742161129
-545000,900000,28.46853449083782,47.21735862174218,51.29783370001452
-545000,905000,36.98257165526497,72.94087266937393,63.20791055112309
-545000,910000,37.59557645843524,74.27600042010991,62.91934037712167
-545000,915000,38.8415567069294,71.2784575231331,64.03639323664481
-545000,920000,82.27175003660483,98.20044121531863,125.94182582550917
-545000,925000,113.68419779866315,141.66888997675,175.27471343726154
-545000,930000,91.86171902579531,102.86725396444098,132.04131917043097
-545000,935000,67.63216729670683,88.90813760706017,89.98096105028411
-545000,940000,48.11599435208276,69.52707481287068,67.4765030582202
-545000,945000,64.48192245622096,93.67358459274342,96.73990428193525
-545000,950000,74.34170747053321,92.11438725595518,127.35209620358299
-545000,955000,41.383343093816464,72.93791929503874,60.71680736657403
-545000,960000,56.653512516443946,87.53481765343821,94.12257069953274
-545000,965000,70.35061600776211,90.39960484692045,106.46443421151295
-545000,970000,51.24123155452711,79.37846222084688,108.61006581642457
-545000,975000,63.14192593116474,90.14826633457808,105.85093656856303
-545000,980000,37.78881230949306,72.48566085761182,70.19723837598403
-545000,985000,37.13651031845669,67.59799813450054,74.83812877804483
-545000,990000,50.346095646821546,68.14949662970291,56.17944448049593
-545000,995000,60.931438674908996,74.19138833065156,98.49534662506183
-545000,1000000,51.145028856018946,61.813962539337794,52.06826332059248
-545000,1005000,30.971539668431866,40.900654899783845,50.34208258483464
-545000,1010000,22.891806536933508,36.006001987471755,52.11590730543381
-545000,1015000,23.342278588201104,36.972025313466055,52.48568346601134
-545000,1020000,21.859131733863485,36.00555351599243,52.84937212856529
-545000,1025000,21.648642968382852,36.471124489181534,49.1786876529365
-540000,840000,19.373552048666866,34.355312681685824,47.95599632877297
-540000,845000,18.884842614728154,34.13348565818818,47.819781850370816
-540000,850000,19.642753077637384,34.373135183237096,44.9314683096045
-540000,855000,20.69960501648887,32.70105515428986,49.306659747053416
-540000,860000,20.44289399037418,32.82348625240651,47.87008914869055
-540000,865000,22.338358837415335,35.81979706747296,53.522716643627064
-540000,870000,32.95672326588836,39.47822026236919,48.82249396745412
-540000,875000,21.98227101939002,32.93274170951758,50.56316625226792
-540000,880000,24.09556282009934,36.66034085679482,52.451210610082654
-540000,885000,24.64165506908477,36.506128606010904,54.169620720811224
-540000,890000,22.41952730872469,40.63992455819974,53.13999069330738
-540000,895000,25.75772305647081,46.17604800611409,52.28933933698582
-540000,900000,26.476954377986488,48.26939791633407,60.28947208331725
-540000,905000,26.73869799892187,46.98701091821887,61.942537632201436
-540000,910000,31.179143577215065,56.116128142043564,64.52423824427652
-540000,915000,41.213240303619465,71.65958253804031,67.60483178041872
-540000,920000,61.74017200600118,84.82894398875631,95.88849327793918
-540000,925000,85.25940415095303,95.89572425041816,121.31028007303499
-540000,930000,94.78697001336249,97.94509139968955,120.2520414143352
-540000,935000,77.28299385176996,94.64805483671306,117.58968622491227
-540000,940000,38.333559989001195,75.2786946498493,53.501362286972125
-540000,945000,37.33207686171814,75.05382933063491,69.07360437255463
-540000,950000,62.7333770692512,89.84816857144627,108.89905498991723
-540000,955000,43.33332799590446,73.61890430531965,62.65397156913741
-540000,960000,43.021342443522556,82.56299982931738,59.92725847638508
-540000,965000,49.79750637966355,79.36516792117921,73.74506218647602
-540000,970000,37.671425322018486,74.31660424443895,69.29887973148027
-540000,975000,47.27350818370507,74.69544187058706,91.73111488716259
-540000,980000,42.61187376399776,65.14787726686534,69.45059569296116
-540000,985000,26.418466288153468,43.58327168900324,53.96202432559477
-540000,990000,33.51080955527738,48.464078269542696,56.07482942832945
-540000,995000,31.4255653916944,42.357307775646476,49.74516170792961
-540000,1000000,30.937398668078814,42.59915649885204,52.193259077245344
-540000,1005000,29.495789574982126,41.65533460368859,48.742850523804194
-540000,1010000,22.868353799027894,34.131077535802504,54.054776394155
-540000,1015000,22.611371630040352,35.83126698688668,56.2473759346062
-535000,845000,18.813249979042176,33.15006736837171,45.6279104752567
-535000,850000,21.64733149135688,33.95392329737818,55.290332742392025
-535000,855000,20.526495079163674,35.053014189913725,46.13753208727524
-535000,860000,22.659722438714375,34.53491319130406,53.779741230182594
-535000,865000,26.1091782273566,38.17555253997685,51.38197158599009
-535000,870000,25.98409689427011,37.98667060787539,50.57595864854933
-535000,875000,25.97627663975878,37.023288092157,50.63475432841071
-535000,880000,25.331956359875413,37.56012269838669,53.25590026157448
-535000,885000,23.56581015140886,37.893024575199945,52.051639046925615
-535000,890000,20.27889333686501,38.13504673470169,53.08447108886881
-535000,895000,26.341538901339057,45.76627232147423,58.03655655870678
-535000,900000,28.135157500088,55.40723091921481,64.70456669424752
-535000,905000,25.593365682951337,49.5145804873424,61.961844184701945
-535000,910000,26.29464886496463,49.61043253555438,70.47318632766536
-535000,915000,32.048752314165775,56.47575671861314,53.21126873707175
-535000,920000,37.538002041868616,67.28153095679669,54.2734850694051
-535000,925000,59.930555163194676,78.22671742201089,97.44989826427167
-535000,930000,53.254914586920926,77.55722892894991,97.8285278444767
-535000,935000,49.63933708711078,73.13786817680737,100.45175309908277
-535000,940000,79.73213632099075,96.4125810464279,119.59900961311254
-535000,945000,40.77646379643114,78.56911462360436,67.88994176629234
-535000,950000,43.963207782491416,77.37828112564563,69.32581524229647
-535000,955000,54.12521655426775,87.84712024364084,106.28058254479436
-535000,960000,43.516303035198824,86.05041008050752,127.50909463288082
-535000,965000,38.23387900873312,72.99734812269388,69.50238748154624
-535000,970000,31.68338526011926,51.33774457805434,65.0237121703484
-535000,975000,44.133590384809345,64.20548389835174,68.96558123685605
-535000,980000,52.177293877919425,74.9734492028902,56.453485088156185
-535000,985000,38.391759526216696,51.10695430064145,56.420469416599076
-535000,990000,26.21560097833622,39.74312082183438,52.27317797015937
-535000,995000,32.08754837319483,44.83068447586997,52.27802455442887
-535000,1000000,26.306997258914826,39.11618675228415,51.51777508448329
-535000,1005000,21.34085109629673,33.4358257018154,54.30861907886205
-535000,1010000,21.724184121991563,33.396746987256236,54.38916787306863
-530000,850000,21.40656932321815,33.7624247312707,52.26351987863595
-530000,855000,23.45572071552928,34.191517402913064,51.15058042038358
-530000,860000,21.99588693578547,34.61875761505273,49.320821630243515
-530000,865000,26.015228223984444,38.191631838240454,50.67400042441787
-530000,870000,36.55545044449955,46.819870478658046,52.77400024986733
-530000,875000,58.2788451158738,62.374547896129044,54.34741588768759
-530000,880000,25.106698216494678,37.68344527395122,51.75807031686479
-530000,885000,41.24030135986731,54.66470950097549,53.6698049402807
-530000,890000,29.587227533753328,48.05578331126044,50.83614530449793
-530000,895000,26.489585245528083,52.152405784199885,68.55729734347281
-530000,900000,38.10771216622812,57.600039874559684,54.02369858553408
-530000,905000,25.34512991589211,46.44104703304659,53.90034460928345
-530000,910000,31.670250024961106,53.68639376437321,55.333380704388446
-530000,915000,25.674323873351497,45.66444669516794,51.92072734232569
-530000,920000,39.180377840480396,60.014612159841974,55.60159942965238
-530000,925000,37.92688353532027,62.891123878405594,56.37117187947277
-530000,930000,39.456311945986194,64.77728170901496,55.02015113323226
-530000,935000,38.38656274361057,68.57668863748813,53.741089938433106
-530000,940000,38.827321321039,75.53545494011851,72.50262720920139
-530000,945000,50.51976238877747,83.74449334568776,100.43884477361067
-530000,950000,37.659609917471435,66.67694133854148,127.71907117442157
-530000,955000,37.10000186335327,59.76551833308447,63.97255221028715
-530000,960000,34.69124319653241,58.6038001807601,60.63782276449206
-530000,965000,51.29702195346729,69.61903149386985,71.93310290834377
-530000,970000,53.31664636271794,79.12503127524177,53.73863520398574
-530000,975000,53.09077755922957,75.31496970084358,55.68578138380157
-530000,980000,32.389198588368764,45.28671714683553,55.21348402393747
-530000,985000,34.00224684959579,47.07118550189773,52.01549646103419
-530000,990000,26.168412575326784,39.595690317673515,51.24227239461567
-530000,995000,21.274171464470186,35.70311016012457,51.33958988665435
-530000,1000000,22.084520673386184,35.249152699099994,50.66765881502238
-530000,1005000,20.87372691613073,33.15932658163197,55.079276404248546
-530000,1010000,20.007690213115556,34.5132520575622,47.37159067362187
-525000,850000,21.27006951703352,33.065958731356574,48.97146847735894
-525000,855000,26.086856229352044,35.51521007338226,51.636554351494325
-525000,860000,26.631199011741188,35.8888162133421,52.27150965791938
-525000,865000,26.187723294879852,38.07130287415242,52.195421792750395
-525000,870000,47.1642314731234,54.29653857622752,52.449935520250364
-525000,875000,59.49057543394863,69.6487756122157,56.767506997263354
-525000,880000,76.7924389550046,92.00323507875704,101.32251027016068
-525000,885000,37.74234962815913,63.78068193966955,54.547551141146954
-525000,890000,32.40591187286864,59.35086932667325,69.16366769059829
-525000,895000,48.22633257373546,72.24795093078741,56.067413415934396
-525000,900000,38.728245194379355,64.28923766510354,53.53772264613788
-525000,905000,35.79681932955446,63.6336735067315,66.03008114730048
-525000,910000,31.975368868460592,62.66777985523683,82.01691335898505
-525000,915000,32.07195811477814,61.7810776816837,123.60934917951084
-525000,920000,33.02180637837704,55.34332755913694,65.85401399749544
-525000,925000,30.34772385672666,48.418607747044106,53.78414670815198
-525000,930000,30.546935256167636,51.365067630449445,54.801882264534356
-525000,935000,38.792850713560775,60.25901499434052,55.72964352039256
-525000,940000,38.98119022573068,63.46395723844509,53.031473056674216
-525000,945000,39.0853545907293,70.43509854830096,53.87814299376436
-525000,950000,33.56029043936993,52.393689560686326,63.075043362650604
-525000,955000,30.489529511524076,50.29342319733969,61.668633055237876
-525000,960000,31.898160262526133,49.55814171269982,50.10052800797931
-525000,965000,32.496359227377376,58.36120920442285,67.76899041319376
-525000,970000,27.008878389653866,40.22509745085225,54.793747260314646
-525000,975000,25.251497079640302,38.46299677762969,50.13284068314793
-525000,980000,26.99324491212225,39.14464085029891,51.8280140293291
-525000,985000,24.920347048418428,37.43828819729508,50.85871050748271
-525000,990000,21.343112088152317,35.81545865254323,51.517335944515395
-525000,995000,24.744332378956223,35.101841813333536,55.11517809717695
-525000,1000000,22.67892658612253,33.64338031841058,54.418810332260136
-525000,1005000,20.588367244450293,34.09477065671359,47.36610190999539
-520000,855000,21.713325861850745,33.132344900826524,51.18177541498319
-520000,860000,21.97710162504711,33.97548818865916,49.797297228385986
