x,y,depth0,depth500,depth1000
-1180000,280000,60.06612751150699,95.37580005205244,76.29828954748552
-1180000,285000,58.37131786174946,92.03309582256617,85.69744824820951
-1180000,290000,26.984350262432145,37.48242204627317,51.42935604908459
-1180000,295000,26.184025339126833,36.997117181163446,50.28029964208304
-1180000,300000,27.53826933071805,36.063991292522516,42.12185059031262
-1180000,370000,23.624254874775957,38.286907450380795,41.121461487806116
-1180000,375000,23.959693217185546,39.3485942372254,43.895577231131995
-1175000,75000,24.551555625005037,33.87030965924322,42.0646227817507
-1175000,80000,24.689253309924787,34.187420717096984,37.98274174610751
-1175000,85000,24.373860252874373,33.579600741019476,34.63613516475573
-1175000,90000,24.81575361899364,34.14711413512495,37.43412485170333
-1175000,95000,24.683950411710136,34.01834418565852,58.160887398787224
-1175000,100000,34.007852892511764,56.1450840428615,50.112611150197736
-1175000,105000,35.175658540832316,60.134005735238844,59.727901082460505
-1175000,110000,63.456369584486794,80.82637521034009,66.03487410291652
-1175000,115000,38.482612152919295,56.45816760255886,62.225960714249396
-1175000,120000,41.727724447691365,64.18564054186862,70.21645284472035
-1175000,125000,65.08287890960482,72.57504780327486,84.14019534344833
-1175000,130000,63.590260069920205,75.74749894574973,69.36625055632425
-1175000,135000,74.1302576590111,76.86945304185045,68.81974903311252
-1175000,140000,58.65467592213243,72.13569086645073,81.91642072543961
-1175000,145000,59.11634195545797,68.12873705934086,63.75669778779884
-1175000,150000,82.23518802908568,72.09467533349695,65.03396834150581
-1175000,155000,87.59199571268748,73.30366087007704,67.9393179643757
-1175000,160000,79.11783278738203,76.08827985273732,63.50683667758855
-1175000,165000,81.52946321114614,79.49811458295594,72.87643420641828
-1175000,170000,82.73464900090399,83.69925776728587,80.47019825723825
-1175000,175000,78.61215757594894,86.94096477086103,78.27540259291756
-1175000,180000,64.30297930749735,82.93777688001751,68.79295300902334
-1175000,185000,79.18621236667774,92.94893840162928,79.43496290573447
-1175000,190000,78.7312689701081,102.72421640121851,81.09160442587631
-1175000,195000,81.54757423079349,119.66000842605766,79.35789098976659
-1175000,200000,67.88273222911734,89.21978881064027,79.83550363898296
-1175000,205000,88.49804664375058,124.54416026783761,76.96089958873787
-1175000,210000,89.96459787504621,128.37739523232344,75.32406101199409
-1175000,215000,87.63644629035522,118.38492565026681,81.65078182461932
-1175000,220000,83.5663781179245,110.13554510165523,154.33939591700977
-1175000,225000,87.29262104158917,118.41270573605829,164.10231787600725
-1175000,230000,88.98124568931216,117.2660556561211,172.38666113529666
-1175000,235000,101.19478642529542,137.03759349961857,159.54945123732733
-1175000,240000,107.28453701506784,142.50704165838403,132.64278440875123
-1175000,245000,96.43736222675919,150.0113750660025,166.86274088141326
-1175000,250000,87.53988017026678,139.0275376493612,192.2605694362911
-1175000,255000,101.27404487742143,125.5801009607419,172.55340765193824
-1175000,260000,85.16797236669119,118.70810579575254,85.36636992336224
-1175000,265000,84.32088242444503,134.3735379793778,178.93513011551397
-1175000,270000,84.23901289322579,132.1756688881059,153.5964056254449
-1175000,275000,87.07935302884165,122.0980256041299,166.96387339486677
-1175000,280000,87.60228963969931,136.44160670069297,158.33944360935135
-1175000,285000,52.37490851520025,129.08323142008987,95.58688525808004
-1175000,290000,63.9247793845924,94.73744764496918,98.92007186727655
-1175000,295000,33.75593488525791,51.009834208062586,54.91991475254956
-1175000,300000,29.9945361760332,43.609051664155345,48.37371396441141
-1175000,305000,30.229708029005565,40.50939153071633,53.20038426677365
-1175000,370000,22.244868582902043,39.147188298684725,35.84644222354112
-1175000,375000,24.799946089997754,36.877538968531866,44.042092717717566
-1170000,75000,23.823938950513224,34.222419626416695,36.92035148873873
-1170000,80000,24.498929194034872,34.201408958007605,35.71593892966405
-1170000,85000,24.043119947680353,33.66253070390589,35.77215579505439
-1170000,90000,24.897671167490024,34.08566807106398,39.741114167953896
-1170000,95000,30.872857237093882,39.843407970242055,67.34934167521098
-1170000,100000,30.516164851402223,38.27991941218198,62.304167221157
-1170000,105000,47.974170176873514,82.9575009774086,85.00189057331016
-1170000,110000,43.76356517930269,65.61900380947307,60.53659880169417
-1170000,115000,38.02504825504836,55.93429835017733,62.57491780555799
-1170000,120000,62.41740793007912,71.50330972375039,74.23874330209179
-1170000,125000,36.76389312318313,46.50034144946888,49.923604165393385
-1170000,130000,55.186606367889254,80.67563341101987,85.88810333381268
-1170000,135000,47.03747241323753,70.09933201191383,72.7504581694593
-1170000,140000,46.91567993028307,69.45003526626712,64.0786358560118
-1170000,145000,73.29441578291083,71.59649636197449,66.40111361440199
-1170000,150000,48.11278983740324,75.51935478669705,85.73690803222867
-1170000,155000,44.90250013813181,73.54917543314946,85.34666856190556
-1170000,160000,74.2047275181721,72.59891692557983,66.10590066338924
-1170000,165000,76.9036558050861,74.03307323554584,67.43251916754413
-1170000,170000,82.56613145938316,92.8044891213701,78.41735782659413
-1170000,175000,82.27265139944019,94.0831947510674,79.07411274895108
-1170000,180000,67.08370610790904,78.9914425710838,78.07434065595248
-1170000,185000,54.678718679819994,90.31044978064365,90.4973481029573
-1170000,190000,61.90537307720369,96.6943252044729,75.10598354052894
-1170000,195000,87.9455295923038,106.77561342269036,79.97530596914865
-1170000,200000,70.47464993247722,84.73254838161635,78.48127354539406
-1170000,205000,79.10816860175298,101.62555986142962,79.91014156112743
-1170000,210000,81.4329908598434,97.254928161837,79.13363918499718
-1170000,215000,86.6418022671754,115.28165295799144,75.29953605866861
-1170000,220000,85.11399483481517,114.04630036806975,78.57710739674624
-1170000,225000,85.62456316511253,111.47624824270787,82.5705649258536
-1170000,230000,94.87467258843098,128.98640393873828,168.68450476078849
-1170000,235000,101.70763292936722,134.98925722061705,156.49906916362653
-1170000,240000,102.5471947939639,141.1946521239285,165.87982987348116
-1170000,245000,106.36409395264504,124.19618438281213,131.59644700026595
-1170000,250000,101.73740742557295,138.08839333279008,192.04722634779444
-1170000,255000,108.55484492673874,135.35933010536726,166.17091846226657
-1170000,260000,109.59463404961774,142.52082305567245,179.02281413085802
-1170000,265000,110.59725328255414,140.942667538683,178.705641440382
-1170000,270000,108.5679405712014,135.48396463989184,177.73321178025887
-1170000,275000,105.39149546948053,135.49854272574453,179.38438874217383
-1170000,280000,89.38711569928249,143.48233659448297,178.9725180355513
-1170000,285000,93.61838704305679,125.60521094602993,189.79111098144517
-1170000,290000,83.69458332182991,124.95675177309221,170.1282214997669
-1170000,295000,35.482125570867005,63.80880916025899,124.73916574950832
-1170000,300000,35.06911746744244,51.41037236419001,61.869519825492375
-1170000,305000,33.0082735777583,54.71366327013594,109.05684263353723
-1170000,310000,30.067034822399478,35.000799938998114,42.44504135433121
-1170000,370000,21.174242958261715,36.16486758742482,38.58089970040973
-1170000,375000,25.267776809304742,37.91502539079899,42.665994834843914
-1165000,75000,23.7225937939739,33.24781340503391,56.15940925983122
-1165000,80000,24.212572405076294,33.61654418050189,36.43544790153207
-1165000,85000,25.827964097415453,34.08519387881503,36.03785974934293
-1165000,90000,24.576882040341943,34.89229054807025,59.98370724938553
-1165000,95000,24.29306474332998,35.38993432850695,58.92553394008061
-1165000,100000,37.34586786276985,51.46100961225922,67.4815991270944
-1165000,105000,31.31049979461551,42.041997269148425,66.23260445276122
-1165000,110000,30.187074268201343,44.516416927941094,63.73280763621989
-1165000,115000,67.29519890874624,69.38228904910149,62.94699049082398
-1165000,120000,69.81858545280106,75.09916647234982,82.1526971332921
-1165000,125000,46.364251085939614,54.400224870171996,49.155970059175885
-1165000,130000,52.553197569433024,72.17294293042417,83.55416159552418
-1165000,135000,53.51257294658451,74.912937687659,82.83631817850964
-1165000,140000,36.266702851392424,49.031404367931,69.93223984320011
-1165000,145000,48.30220373897687,67.06219412963233,69.63605867647709
-1165000,150000,46.26803336540925,76.07193660803938,85.4907805962895
-1165000,155000,42.1422142816431,52.678230555175304,45.63198113554512
-1165000,160000,45.0995472892384,70.39732985049693,73.05151001570329
-1165000,165000,68.34257838963013,69.00038914336386,58.05392791712299
-1165000,170000,80.95359874583549,89.45558803416267,79.24011486548295
-1165000,175000,83.3342348184003,112.12904712560072,78.63756772656811
-1165000,180000,78.86983632483022,113.61196256649404,77.9240745677331
-1165000,185000,78.7237125894852,104.22572338655266,79.00429796422551
-1165000,190000,83.83878768714023,106.46872882638851,72.41587247654624
-1165000,195000,82.86167377076568,101.99154730070904,78.85356767387088
-1165000,200000,80.66689586831423,93.6994306438657,74.17952329250994
-1165000,205000,82.52653653890617,98.96137104339604,80.65611020634849
-1165000,210000,84.83680579343549,103.56028937503967,75.08919878944752
-1165000,215000,84.78478285543369,109.12852107952239,80.42611035126282
-1165000,220000,86.60743942493991,107.61158057376764,81.04471153054529
-1165000,225000,84.93783401208948,106.10449742848863,80.19875269836382
-1165000,230000,82.43597537501367,109.23402626877603,136.78590077313925
-1165000,235000,87.9880499346968,135.46196873128366,168.03574066402703
-1165000,240000,83.01314758848466,139.0459029557044,153.96186026300194
-1165000,245000,106.93572549107922,133.04708128861535,167.86156395531503
-1165000,250000,108.11013793971091,137.4291266969126,179.09187799499193
-1165000,255000,106.2244404163166,130.3819656866916,167.4246922147924
-1165000,260000,114.35334860897483,144.24377389983357,185.31459983399824
-1165000,265000,109.63600714590007,137.37677146910278,168.5592571747928
-1165000,270000,126.14312978988009,156.65201157321218,185.68681311417953
-1165000,275000,116.82450345281934,160.3053310878043,142.5575008572281
-1165000,280000,89.10852942505083,123.02211222423028,167.0847096603476
-1165000,285000,97.2687858576319,142.2447644812612,158.29353415436123
-1165000,290000,87.46534894678521,134.87566698761782,167.16284287685227
-1165000,295000,93.8828393994306,141.29978074165533,166.69340252885758
-1165000,300000,62.95796570703932,102.93519249097758,154.87545863862772
-1165000,305000,33.0809536779869,71.9569075428526,139.74231170343495
-1165000,310000,28.970469450354727,35.8113623599499,44.3450275377749
-1165000,315000,27.10830814270166,35.22443399855297,42.4142032783389
-1160000,70000,24.047176467251276,34.290724030388674,34.130147685104674
-1160000,75000,25.55149156657717,33.77369918054569,37.70185992219004
-1160000,80000,24.75574923756197,33.90235896466035,56.39858243255455
-1160000,85000,24.467249498732578,34.04559776093815,36.72490222049525
-1160000,90000,33.03439497229842,41.32081652502319,67.74554865537229
-1160000,95000,25.34802110126433,37.24401701373469,64.19415192384858
-1160000,100000,40.499945491567125,55.494833437680256,61.76411711142367
-1160000,105000,40.80750338308626,52.98530351106453,65.73942251201316
-1160000,110000,45.5493490882857,59.00367537667236,66.14521780650495
-1160000,115000,72.3632196598215,73.57227671732916,63.92258792485242
-1160000,120000,44.87063713943417,69.29275145173798,82.13929783924573
-1160000,125000,51.58707981725884,72.55544696865493,82.02533066017784
-1160000,130000,43.625969220473095,70.04587071654531,77.07295674622364
-1160000,135000,51.56601909447083,69.84219087491212,77.92230493910708
-1160000,140000,70.59769366406964,77.23690657706207,82.5627749355959
-1160000,145000,53.84908124881245,63.69815043443535,64.4313390698712
-1160000,150000,68.2652568467319,69.50588995096874,65.45431052165863
-1160000,155000,54.20467426530574,71.94731065360864,64.64745693360302
-1160000,160000,39.70656977714701,48.314434050233444,49.23417550271073
-1160000,165000,45.20375243932109,72.84668043546257,63.30503587290707
-1160000,170000,83.35097535088654,85.13800472305756,77.91146349776932
-1160000,175000,83.0549331292717,116.56443950911469,68.76383901118865
-1160000,180000,81.21629128284133,113.55655377802117,75.3518135691686
-1160000,185000,77.87271564049298,92.58658311808455,78.36348195228187
-1160000,190000,80.71990859618555,97.1573287104041,75.34375355454758
-1160000,195000,80.47586195940409,112.59200146713002,82.74231246693964
-1160000,200000,83.91673033588127,90.7211745402126,70.26009432510224
-1160000,205000,83.90923886589245,94.11702943695612,70.4418054822329
-1160000,210000,82.31003739872746,92.86926938792435,71.16255378136688
-1160000,215000,86.87135416770029,109.4088591360049,82.82534914542629
-1160000,220000,84.78511240152429,106.95766934971934,154.81400971507384
-1160000,225000,87.02640156663357,123.3407984419461,162.22116993582196
-1160000,230000,86.11926597809895,135.13675918437312,145.73378104613934
-1160000,235000,86.39488249490282,128.85402754544145,164.83933423316557
-1160000,240000,84.54699640260647,136.8425822977828,159.6825730769531
-1160000,245000,105.54010800970885,137.70041780718077,179.20042650882232
-1160000,250000,86.24594838469757,126.33816609784756,179.8632868444224
-1160000,255000,108.59326996621725,128.25765502927038,138.79401973161836
-1160000,260000,111.91332777838154,141.79216987769877,184.98760646512017
-1160000,265000,111.82674001494462,137.1078634911826,179.32739730390404
-1160000,270000,109.85136938301838,140.84002832567654,162.9088863085867
-1160000,275000,120.32752618660952,150.49346755365949,186.98689803011905
-1160000,280000,123.11194380254766,153.32667449207364,162.5692732326171
-1160000,285000,110.82188721795457,142.73438670132546,190.2919826817635
-1160000,290000,102.45697329413063,143.2586096771975,169.3212441628714
-1160000,295000,74.80163159435592,128.08191609595477,174.60137173276462
-1160000,300000,49.249237817395425,103.45296715865925,181.04810090080022
-1160000,305000,45.987956864971295,93.03655164001741,152.97588159848834
