x,y,depth0,depth500,depth800
-1300000,160000,33.163288988476765,50.40624476325354,76.28568906846047
-1300000,170000,31.889129249197254,38.59513173537037,65.55768474431996
-1300000,180000,34.77356809508155,55.01344330741543,74.36353543121982
-1300000,190000,48.945708889916624,73.86827449471167,97.36136136335449
-1300000,200000,42.06220557691569,69.38415148396334,102.17564003510704
-1300000,210000,55.08850663135644,63.501743281593136,90.88775563823364
-1300000,220000,44.091324838639764,54.96502189689767,85.80125836896187
-1300000,230000,30.54585070710187,38.162578793495534,50.770201968538515
-1300000,240000,24.450659917015216,39.335556446598495,46.128940593965694
-1300000,250000,24.01323038371971,39.81627283670389,48.61095502065572
-1300000,260000,25.303360232372036,46.069721637344315,53.095780883650946
-1290000,60000,24.540864265196426,30.916611741065125,32.2732447280176
-1290000,70000,24.58802063130581,32.67020021603709,34.97200102548598
-1290000,80000,25.612060309621356,31.235832749316764,33.00773886919066
-1290000,120000,24.259448781628407,34.638901116976896,39.41729453266082
-1290000,130000,29.658068138375683,39.788953603703135,42.70919813803165
-1290000,140000,25.420179765799915,32.91376335774926,38.73894897067432
-1290000,150000,38.50510054006591,56.181408594114984,80.59527800679085
-1290000,160000,34.208044996749166,50.85347656012358,62.496438574992
-1290000,170000,26.14021085251388,32.67670095932267,40.76901723892346
-1290000,180000,42.36275355213066,70.49444859119404,106.166850639122
-1290000,190000,40.39216024379073,64.5718696817951,102.01105934662466
-1290000,200000,41.164426982281114,64.29085543337152,92.02781237745579
-1290000,210000,35.57045570681433,52.34932909029932,81.95952651450472
-1290000,220000,51.773470746715404,65.63767300870884,90.77131591035477
-1290000,230000,40.626912603501296,57.984282300593236,86.99586320289565
-1290000,240000,30.096884403742422,47.35194538902394,59.06009185510058
-1290000,250000,40.54965625025665,63.272834600708876,84.45210441289925
-1290000,260000,42.172995477793606,62.22887778290385,86.88963982857746
-1290000,270000,26.225912543189935,50.81611793518087,53.87288115707389
-1280000,60000,31.07280233342867,32.347791811331376,33.986665938860895
-1280000,70000,25.14928340651666,32.28226031767766,34.19623164760193
-1280000,140000,25.09136568965198,48.76771714911139,58.097903047403236
-1280000,150000,25.98800221498648,39.05612994684101,40.39877022575304
-1280000,160000,25.878995873312704,33.79248227837665,35.45904397632258
-1280000,170000,25.18583596474572,34.17433184310955,37.137282431227426
-1280000,180000,24.238159906691173,32.212765336297835,37.39844308466944
-1280000,190000,34.03248010725943,46.966536813967224,54.23863531489893
-1280000,200000,29.258211956963947,35.55383169559177,41.05099436421198
-1280000,210000,72.790875188759,83.12190070231429,115.06103968335839
-1280000,220000,55.35319448455542,68.4044003772886,96.87970529272275
-1280000,230000,26.885115821107902,37.954765383891115,46.55294657996271
-1280000,240000,28.502578935690067,45.400036965894145,54.19524491983499
-1280000,250000,47.98505292893212,72.34232980786624,92.31144763816484
-1280000,260000,46.46954956554134,67.13904046987777,93.22368287456189
-1280000,270000,25.82453489028825,44.04663827802564,50.714183660480074
-1270000,100000,25.001546734345396,30.45570005042071,31.923606617088296
-1270000,120000,24.514907727805678,32.41913999523307,34.64373084984749
-1270000,140000,30.580333072974184,31.829342325775066,40.2026638949529
-1270000,150000,25.46072012580875,33.49586502392775,37.171709763452185
-1270000,160000,25.86843475667588,34.169425892802636,37.13598145849541
-1270000,170000,25.328537557650634,33.59224404242186,37.37050045483076
-1270000,180000,23.597498028488857,32.41202409230462,38.759332544207645
-1270000,190000,36.19390535959096,56.59519121316032,84.74721358020375
-1270000,200000,35.01262831769458,43.92827234298494,56.01509622269887
-1270000,210000,56.089913536502166,70.93434587665718,99.23879458923813
-1270000,220000,45.96933098922081,66.52533301787905,103.63915327571056
-1270000,230000,48.652840167924325,65.77949291711795,117.96064435355885
-1270000,240000,61.751089573130386,75.87953105168326,108.18570016070001
-1270000,250000,70.63475612045373,76.36848844859163,105.59129715721471
-1270000,260000,39.5229286562998,64.10579954237197,94.69893604158852
-1270000,270000,26.729355187862325,42.13637035567258,47.7206503404137
-1270000,280000,25.44285587648794,39.95271858203378,49.48973931871791
-1260000,120000,24.078228908906326,31.704399414502745,35.29030967936711
-1260000,130000,23.86919992077641,31.889271845903018,31.85095518820812
-1260000,140000,24.823734207556996,32.321071682453216,38.71133549202284
-1260000,150000,24.638915880710307,33.016271173991186,36.4298490980628
-1260000,160000,24.779299396276684,32.623365863028354,35.284692569586426
-1260000,170000,25.58258989829001,33.73743156498072,37.41614546548668
-1260000,180000,25.768439165720572,33.23739850246104,41.14613227002613
-1260000,190000,30.10902339785931,34.50434357139038,40.35069937533516
-1260000,200000,41.41901866508643,61.160578710230965,95.21675269599464
-1260000,210000,79.25927041456217,106.54279551376004,122.00353275752019
-1260000,220000,56.489891298213024,71.420070337656,100.99202272793272
-1260000,230000,73.58162693531294,80.01347824091584,115.91690635202792
-1260000,240000,81.90822240736463,103.06180291481448,116.30563137661164
-1260000,250000,55.49151705981228,99.16721393059086,138.8557947971736
-1260000,260000,44.21009817080396,65.19110213324848,108.05987818865208
-1260000,270000,34.38499138867711,55.78755039412809,64.19699797046607
-1260000,280000,26.19889128136201,42.24594516591654,48.37693683597334
-1260000,290000,25.27856937372306,33.97240190143057,41.03292013086376
-1250000,80000,25.032504087150457,30.894005295046533,33.034557380489034
-1250000,110000,25.16022118722111,30.31550914215984,34.65259646859833
-1250000,120000,25.2952668665555,31.99649613867777,33.58106973770609
-1250000,130000,25.139491340418232,31.249811093809463,33.50252763228342
-1250000,140000,25.843799237553668,31.205752271715127,33.00346140566167
-1250000,150000,25.19589597830295,32.49207821798238,34.4132147588437
-1250000,160000,24.43543428376428,32.312200268671916,39.84767030340019
-1250000,170000,26.315587418797136,33.2653775695329,41.96361904223148
-1250000,180000,24.856205250452476,32.23601669245099,40.304910533276086
-1250000,190000,42.90015197246771,65.27227994657336,90.64665388887963
-1250000,200000,41.072466787982705,66.11185864693516,87.85497979189932
-1250000,210000,60.93619075250497,71.02825549735539,98.76898689496826
-1250000,220000,73.52829674015452,92.43680112147587,117.19232703535494
-1250000,230000,67.55173855705787,83.44953951282378,115.71964679343205
-1250000,240000,76.8651370672249,132.50730137419492,156.39797201088226
-1250000,250000,78.77289666176816,143.7787673496822,167.87206238888854
-1250000,260000,71.28823188785091,113.87556033428473,163.12308283137628
-1250000,270000,77.25035392907263,82.37738740396225,121.7227517625794
-1250000,280000,33.59256236716388,55.620046147973,70.81851235438153
-1250000,290000,24.81767170114351,33.45149007368214,38.233507264375056
-1250000,300000,25.569632746592248,34.78948233667159,38.08237158330556
-1240000,80000,24.872486054270716,30.856408548753265,32.43299802822598
-1240000,100000,25.870446895819967,31.161933199464173,34.02547950414462
-1240000,110000,26.50626025136141,30.870405146200945,35.7349453672561
-1240000,120000,26.077361493372095,30.945731545977907,31.928512718895284
-1240000,130000,26.580576613321483,30.860429952233062,34.45164813318442
-1240000,140000,26.276686462395197,31.25678054337324,35.24351724237248
-1240000,150000,26.541035482266338,33.365800576468125,38.37760268882829
-1240000,160000,32.59741451716556,43.33687265032205,54.153363175751124
-1240000,170000,25.693308616039126,32.252729957406466,40.49695221649607
-1240000,180000,26.200536235557188,33.17640769544492,33.77992091619491
-1240000,190000,29.656867585372012,38.0155914566398,44.478804432548486
-1240000,200000,41.53931162552122,59.7886746466116,81.46694947955775
-1240000,210000,41.61476030244445,61.458574237507065,98.70320746380632
-1240000,220000,71.57634000843092,80.93828847110076,113.50108732063637
-1240000,230000,68.67006054532779,87.9298347256648,120.33546368570342
-1240000,240000,79.80978512496944,134.15347757736086,163.30714278891094
-1240000,250000,76.90286975421115,131.85319010201047,176.08511151682927
-1240000,260000,70.46524971563615,82.46867051160993,117.0947276900105
-1240000,270000,57.411868526204785,75.70349882556584,101.26587491284519
-1240000,280000,44.861835075378075,67.6320602177364,103.79278092358335
-1240000,290000,25.723034694422964,33.906226268661996,38.93196171664847
-1240000,300000,25.158526301947994,34.50292191730955,39.1851124988661
-1240000,310000,24.687450580023267,33.304024912532505,40.33555736372733
-1230000,90000,30.295093605803046,32.863133726285604,33.507197488969155
-1230000,100000,26.031710357401238,25.611167753257057,29.945922986808327
-1230000,110000,25.511718191509914,30.690231795953125,34.13946863697177
-1230000,120000,26.116758114884277,30.6964271645707,33.607189819954236
-1230000,130000,26.541526911620423,32.209642811808834,34.93217116581342
-1230000,140000,34.31032871994329,35.13187083851456,40.58462820014063
-1230000,150000,34.702691528956564,39.103007777034776,43.82841405553599
-1230000,160000,33.12512241826325,35.2798567183286,41.7816831202409
-1230000,170000,25.225891402426214,32.845869638046125,36.14662040988286
-1230000,180000,35.44191240304052,43.71008567235789,53.79047688718909
-1230000,190000,33.62651252927985,45.07942130286976,55.71730057989356
-1230000,200000,37.47383786713924,51.433318575346675,82.52959755879665
-1230000,210000,54.40411684197123,77.86751192456225,92.3721154370333
-1230000,220000,78.80940967380745,78.64333637542948,110.79474902312919
-1230000,230000,83.67838118560933,83.17648220585859,120.98044411065533
-1230000,240000,80.79373661614756,139.07737049253802,145.65703550498796
-1230000,250000,83.90125704935156,128.65854360664542,148.7876295099141
-1230000,260000,80.00229811379724,88.34547420746102,130.8534545243935
-1230000,270000,48.16594897899316,74.74092706580878,106.1414096229363
-1230000,280000,27.72723707501934,44.76565347090896,54.675937861638076
-1230000,290000,24.848040496237843,33.19424505164664,39.41257925344245
-1230000,300000,25.37666529025106,33.52757795470136,37.61268729504961
-1230000,310000,43.98881127699548,61.96752348670651,92.29465806292194
-1230000,320000,24.845415489773067,33.685323464788404,42.176426788707666
-1230000,330000,25.208660914562763,34.137954355608265,42.233671046376664
-1230000,340000,24.66115517466529,36.83894380626228,44.996144440561935
-1230000,350000,24.24428760856007,32.552382888049905,41.093146808259384
-1230000,360000,23.624003185444266,30.60195445979457,40.82449006858507
-1220000,90000,24.65815081967601,30.98595193583006,32.54406271892625
-1220000,100000,24.872850478045592,30.709068846206122,32.848466041657815
-1220000,110000,28.270193243060916,32.4069290888145,41.02197157547835
-1220000,120000,43.32820953725023,57.80602728204451,90.83207268409816
-1220000,130000,36.229337305952036,40.589912817769914,45.00995612486139
-1220000,140000,32.84057420317059,34.58460720515407,39.592871383532746
-1220000,150000,44.910687707876924,62.958322316821665,83.15634056261467
-1220000,160000,38.54102146882343,44.541705016295154,48.76053916255617
-1220000,170000,40.914949212136264,60.33964541946824,100.01389669599072
-1220000,180000,32.472305733744946,38.035287615567135,47.692113376554744
-1220000,190000,37.37886388808098,51.821303286092416,81.87580586310575
-1220000,200000,40.433960714911564,60.128825326537466,98.42534072899693
-1220000,210000,67.66442885977636,70.6373108716574,96.3174980873605
-1220000,220000,51.21238584084503,66.41316251756639,92.95432054331062
-1220000,230000,81.06434550782834,78.09644544422113,108.37795089151223
-1220000,240000,71.84443443053593,78.70617068942227,109.41646626825826
-1220000,250000,52.65347947635449,82.8493196292153,109.85335603899671
-1220000,260000,82.56968414076715,86.27632940296368,123.31147400256157
-1220000,270000,65.12901079014901,69.33989370922266,97.89561910636039
-1220000,280000,54.72104051020125,66.92935136135428,93.40309043342174
-1220000,290000,25.51879190479366,33.45387550662694,38.90513918836256
-1220000,300000,24.667948886778255,32.17744740345533,36.92747561570715
-1220000,310000,24.707556274909415,32.5150796158683,38.751214980505026
-1220000,320000,25.030713200654347,33.653057334708976,38.99435486889248
-1220000,330000,24.362889099795638,33.569823560493695,42.222748006755026
-1220000,350000,24.619819281741073,44.50995819725263,54.17429855535033
-1220000,360000,23.971724748452218,33.35609032130594,42.775374724375894
-1220000,370000,25.72070459625182,36.003285639712296,43.02927722604361
-1210000,90000,25.37168648710589,31.959297890705955,35.834070301543825
-1210000,100000,25.49400168831626,32.306961367627316,36.32147034126891
-1210000,110000,37.95161797423289,51.80454412826515,81.7422952285976
-1210000,120000,45.951686667002406,65.53191592579206,88.3776728684168
-1210000,130000,50.602393398952884,66.21416750450402,98.0799474553479
-1210000,140000,43.54225219550759,59.69383843164671,92.19578142276454
-1210000,150000,46.290507838795925,66.13058433926413,83.49201225034848
-1210000,160000,45.54964816753137,53.67024774849571,73.81338514017409
-1210000,170000,49.634815129229054,78.88896486252537,102.44491114265682
-1210000,180000,50.03618172170001,72.04275066298149,97.15708926742701
-1210000,190000,44.68965045679904,72.16508809143893,103.12206368644976
-1210000,200000,57.760275464772874,78.7598145401857,101.63677882393479
-1210000,210000,71.52153659395353,82.74644848024494,117.21697758336262
-1210000,220000,74.12505588595957,83.44245508901156,115.73795973783959
-1210000,230000,67.71841535126242,74.70865369283266,101.7793005943133
-1210000,240000,60.035075436533646,66.19524761906621,98.14808497841848
-1210000,250000,50.06780533497171,77.13262505381363,108.25020244383717
-1210000,260000,58.448371012333766,69.34563352062355,95.57847721214029
-1210000,270000,54.14198212868445,70.35064148206607,90.94808883366619
-1210000,280000,33.79102918501867,48.459503374729195,59.83177122468166
