x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-785000,655000,81.40738726799319,99.08932323232325,31.462609310712857,143.1480173546702,269.09668394534594
-785000,660000,55.101073484567955,70.60722799422798,26.448143637824593,-43.72048146914645,-15.958195622292005
-785000,665000,54.61910038159387,83.34550505050507,27.750047791712106,-121.77195166070736,-79.31746151613075
-785000,670000,88.56695354831474,96.16917171717176,39.02391661638208,-15.011608456538111,-40.957361727815666
-785000,675000,58.918338965231875,85.47702020202021,32.283970736562026,-23.78476558503343,-161.2971829790737
-785000,680000,37.54193430069955,70.2215405844156,15.164291370631286,-787.3960913052723,-409.06748456306514
-785000,710000,55.7477670397382,82.9083650793651,25.732496073905196,-377.40674820673934,-345.89240807428905
-785000,715000,73.6312714206481,113.52231458738908,38.9637657118528,-71.88551228153787,-309.46206160949293
-785000,720000,54.068173593036754,87.70690187590186,22.579306731927673,-414.7844714900488,-360.540278614473
-785000,725000,73.30093589993922,105.83908080808085,39.48081151874024,-164.8022291133648,-206.87578726152137
-785000,730000,116.88929862667186,174.31808812121213,57.52635861321822,9.159971402140902,-179.187214150517
-785000,735000,103.98698206551354,161.84926129445972,48.049131480812534,-122.38971611875135,-315.2868261169922
-785000,740000,45.353102108513845,75.13713131313133,24.23856242277602,-509.05200745936446,-450.8032605946231
-785000,775000,47.674430871829934,66.23853679653678,23.065328922063728,-434.1375265545419,-223.25974669303426
-785000,780000,61.43262748370917,78.11430934343434,29.191121935732113,-136.40904058199047,-5.4894429395825135
-785000,785000,82.01336208485515,124.19081818181822,19.61407798525807,43.690381007395914,371.9279997330142
-785000,790000,80.09258673697997,118.03887121212125,22.332316078372898,18.583246121764397,413.4007523045432
-785000,795000,69.23823379573861,112.81076010101009,35.470536340698274,121.7500750722636,239.32367319975245
-785000,800000,50.79497154613885,80.40756890331892,19.769137732468508,-288.1949613608678,-289.68625329976
-785000,860000,42.93634469150489,71.12561958874457,16.654467314529988,-785.1457352937532,-484.703304831757
-785000,865000,45.305133696109074,68.85623719336222,16.0375403833225,-495.82174466068346,-186.22380669401792
-785000,870000,61.549875781699456,95.00298556998554,25.477916157962355,-9.309364852661796,-122.15762775049451
-785000,875000,58.337927438430775,84.8749476911977,26.884774150675185,63.62202459902404,160.86451605730875
-785000,880000,47.18697889661562,75.19142388167387,19.535225255038768,-545.0994655308973,-214.1612819404185
-785000,885000,64.8279301680173,104.52487445887441,30.507070364764303,-226.54415636099142,-158.44095307040473
-785000,890000,100.58580874855319,213.45397222222203,7.87477935293644,327.3339114990943,214.72363962602896
-785000,895000,99.00021826304602,229.7017870370368,18.070381219843533,226.3065964327773,232.1917895774317
-785000,900000,101.05590863247166,131.38376839826836,39.72112190749869,-95.70154443676431,-133.9220644125988
-785000,905000,48.560278731524484,98.85825901875906,18.756149206158753,-652.5225205035761,-244.9466707258368
-785000,910000,56.87335072267516,89.10575396825396,25.96518054105639,-250.73917372983183,-136.63673643586557
-785000,915000,78.82525131966464,133.70422222222226,31.035937163781483,200.58094892514617,213.500018394812
-785000,920000,51.23607981480995,85.19010101010103,22.952924704631066,-24.433900233711665,-95.2084685152416
-785000,925000,56.14865508835757,103.26854545454546,26.932903923033834,-32.33306048301815,-360.0087875603674
-785000,930000,53.28008530392827,87.38350505050505,25.567686359860033,-217.89959199342195,-429.0409497590259
-785000,935000,46.62875091045505,75.34117373015877,18.1117533747298,-656.2092012049632,-562.0509734922065
-780000,400000,29.039487658796993,38.90272211122212,4.078384421759213,-854.1624168714214,-1320.199096689585
-780000,405000,29.422713638077145,39.030502053502055,9.837010270061462,-897.7242546282343,-628.4320535570225
-780000,410000,30.37241428345229,54.22431024531025,6.287554917658473,-786.8931245100009,-425.7787725769099
-780000,415000,30.815440738613173,47.6388073038073,12.01630727081356,-958.8755834868839,-772.9769333152819
-780000,420000,28.221457153453205,39.90959469696969,15.557184755013786,-663.9036811245446,-674.240150626468
-780000,425000,31.209045474319456,38.028512931512935,16.14684799729031,-1074.473269614853,-897.8782128442201
-780000,430000,30.675927546146223,42.19237085137084,14.606244868625208,-949.0790372805529,-662.0770092979228
-780000,435000,31.150815123681422,42.90573033910532,17.738817284624332,-1100.1056210291035,-540.8907031287739
-780000,440000,28.132099592432635,41.51831240981241,10.536311741977906,-906.7891011266481,-488.37282129964944
-780000,445000,29.645789195625426,39.86794155844155,14.558018918762514,-817.6943283136563,-402.1039856157928
-780000,450000,32.70806379233003,48.24492352092354,17.30602350916329,-1043.7938339459188,-723.2002334420196
-780000,455000,34.220488556356784,50.52711677211678,18.91444009447463,-978.622363951162,-565.4391910454025
-780000,460000,32.46836673673323,61.42208802308804,13.033896932660435,-826.4698000482382,-505.4876704748136
-780000,465000,33.73171883530437,58.835444444444455,12.65255171070595,-917.0576717744848,-595.7732344759008
-780000,470000,36.09483145969926,63.65305050505052,14.201352385103736,-794.1621503037518,-468.55991490005215
-780000,475000,40.41426979063357,66.81713852813854,14.963730076990085,-833.6814265102824,-382.5068476382554
-780000,480000,36.461814816162125,64.95047186147188,14.380406071848842,-652.8891724168288,-379.2967708083843
-780000,485000,33.92968533947798,58.368443667443664,13.470583326905341,-65.49080716373717,-160.34385309101123
-780000,490000,37.96734905178366,63.20602741702743,18.56217462948209,-450.4694109489943,-406.4730583669701
-780000,495000,33.823455668556925,57.9787950937951,14.209188585983826,-36.81255776149514,-44.82411275243089
-780000,500000,33.94516851949693,59.69882461982463,20.427397460818458,-252.29956109997502,-404.54612488470855
-780000,505000,34.90990036719541,59.19738383838384,16.198279146000544,-603.0329698436885,-488.0303048859124
-780000,510000,33.46180440372349,60.61718825618825,21.884131707159632,-222.39198127650232,-278.50084566972953
-780000,515000,37.252213249122406,56.7613520923521,15.381072503785605,107.29061656842758,59.94787656070852
-780000,520000,41.069154899762054,61.69485209235209,21.34708010314791,-427.3090506757774,-226.5904281011897
-780000,525000,54.970230456126274,63.01017676767675,26.366087133156952,33.75159088248194,-81.37499291880198
-780000,530000,84.80179560226803,96.26927272727272,32.17232633430173,165.52923923835522,117.07292795644273
-780000,535000,48.7834613844208,73.99990909090913,18.128385507165966,136.60466989608514,28.3964722535515
-780000,540000,45.715808977976494,73.2554696969697,26.260378125630567,-132.1006418355175,-198.0835405997182
-780000,545000,38.56450207754438,62.151816738816734,21.312082841890145,-283.93098816157783,-100.23716521526626
-780000,550000,36.69405061483228,61.51957431457433,16.206047654379397,-6.357868705242311,-32.86287761326818
-780000,555000,69.4406608860339,97.05167676767685,31.577693261167937,179.5864439197479,34.87911591379286
-780000,560000,37.35481346269547,58.577636363636394,25.02796686657146,34.038016758929196,-163.3609131215684
-780000,565000,37.676440964312064,56.682898989899,23.754376700611054,-106.78794264547322,-91.92452313300616
-780000,570000,34.74274901270375,52.65348196248198,21.461281743501047,-703.010511076015,-323.48356504207686
-780000,575000,32.62200830330623,61.34036381673883,14.927113096864499,-641.8870841308417,-405.1255279360671
-780000,580000,38.891718128470266,57.36772234709737,21.274735879830985,-428.272137248353,-629.4235875808691
-780000,585000,37.07312725313826,57.78641774891778,26.93825154735785,-233.7007252872012,-389.2649897230849
-780000,590000,55.544933938742545,93.32050649350651,24.022571654358096,-38.69420994741699,-143.15223980024246
-780000,595000,40.021826505844416,65.34555333555333,23.647497463426177,-98.55966112127001,-363.7623999621147
-780000,600000,39.744234542044104,66.0283383838384,20.973878274161976,-1010.0428124828734,-649.5441113585742
-780000,605000,40.10591133257402,65.60773371073371,26.470975125838237,-225.041033572237,-417.19290266687165
-780000,610000,38.70852442787132,68.90326184926187,26.770215422310386,-186.3546493355924,-407.1922542521795
-780000,615000,34.8118203910443,56.19921922521924,17.192106361802324,-1204.5770438962684,-626.9188772471917
-780000,620000,37.738353769750496,69.55428715728715,18.66106388906004,-837.7806802510593,-406.9993726147476
-780000,625000,39.52891817770463,73.61875613275612,18.562557344607004,-495.68770887337666,-238.95574365317404
-780000,630000,43.13928160821312,74.72029797979798,20.05463391228358,-651.1253446958434,-296.7439087466048
-780000,635000,41.70529545850215,71.5465295260295,24.824007713447955,-503.14910362898513,-195.78940601220452
-780000,640000,41.875174753748894,72.96534704184704,18.548899017036675,-594.7860157609987,-235.12548965560939
-780000,645000,48.42377044968875,87.4438838383839,26.192483153392203,-491.6633741358418,-332.567468020143
-780000,650000,49.79902308043252,81.95936868686874,30.993910975590502,-421.1885821686988,-273.69831497271696
-780000,655000,48.8594263065761,71.23252092352095,22.711959721213738,-507.162778167676,-192.38968189171962
-780000,660000,52.65597778541369,75.55347041847044,25.21423137067476,-525.8565600265534,-266.4471669377041
-780000,665000,48.76966915017393,70.25826984126985,20.64494084946859,-521.6053784708088,-248.8819804435519
-780000,670000,53.71460618000239,76.56367243867244,27.453087089084406,-235.54328709388818,-214.55136395002177
-780000,675000,46.89310620566218,70.38245093795092,20.574132830422194,-436.29064551107655,-237.85630252068077
-780000,710000,56.658429216867574,93.26760894660895,28.744893033899544,-451.318588871536,-224.16385700422518
-780000,715000,56.42995258336475,98.58370707070709,27.179063208444987,-262.77628565798886,-293.64094981630194
-780000,720000,108.86442140926181,154.77605781818184,39.03006901702961,-36.25832380215552,-120.2781936671509
-780000,725000,121.07572355905782,176.00085579797985,51.33076572127451,-143.68242012452427,-70.96302959132466
-780000,730000,85.27831638585587,111.10117317324766,42.520203786998195,-36.60932512347535,-288.300933101841
-780000,735000,118.86378020289168,163.78692424242433,57.81278344963701,-68.98801355452456,64.71710942556321
-780000,740000,56.818172968163154,80.77983838383844,32.297633814818326,-394.7531655901624,-421.36133852060254
-780000,770000,71.06645894791575,101.16415928435879,37.57032356306697,-71.01221612027524,-395.43537070249056
-780000,775000,74.59828484568754,123.71360858585852,33.75788746154357,-8.623687018077318,-335.8923508076257
-780000,780000,72.80970033145915,95.30472872880314,34.95466548894789,-12.029257247361473,-74.35127250486494
-780000,785000,65.63649328281814,97.64928574043462,26.336531855530637,-41.229762644831446,198.35808970660005
-780000,790000,119.12228488467832,242.26132139577567,26.30227965916565,220.184663027652,136.27218488694254
-780000,795000,66.3116585433751,94.41305339105345,32.24731634153069,-190.17860460285306,-363.9522090560765
-780000,850000,47.86102493854373,94.70030303030296,11.365373927186472,-555.5627844122313,-591.0857472074912
-780000,855000,49.28112730914751,100.54958008658001,14.423200417848737,-569.2782611165719,-370.4504481245083
-780000,860000,60.48978918829925,91.73877020202022,31.256561878082728,147.30534013579665,236.4810037483268
-780000,865000,53.194689382806025,72.58024783549784,26.96405334801873,-122.06297831166599,-293.05198002951
-780000,870000,50.27645861056311,72.24354491341992,25.128273525840235,-165.85810134094686,-335.33258791869923
-780000,875000,63.73575715513301,92.6953838383838,32.21347424205234,89.47562790014675,-68.24148234940954
-780000,880000,59.50494740536671,82.6897133838384,31.712895555556116,-107.49453969397933,-125.56299651367817
-780000,885000,56.03713631757532,93.10551515151512,25.152109618794817,-210.42646609826278,-69.67155798815087
-780000,890000,82.15053468829032,119.39146969696972,35.531576583841506,-20.635829967792287,-195.24548656321267
-780000,895000,67.13931859365206,95.44110750360747,28.650827964212006,-117.25510591361186,-191.27969744957318
-780000,900000,51.70663659981936,79.44729310966811,17.6852438548145,-494.678515238645,-177.32191692623803
-780000,905000,61.09605462063544,101.3489834054834,37.24684638480343,-325.3950787106671,-280.19464421762257
-780000,910000,64.6308197176798,92.38515043290045,31.224038760891695,40.973480820338565,-213.5006517907326
-780000,915000,69.91305527771432,110.33658080808084,37.65121605603002,81.45902088958029,-324.07591549060123
-780000,920000,47.35608365338269,77.10846464646464,18.881894004590986,-419.8382840578075,-161.75472504793646
-780000,925000,61.61236599563036,108.48833910533908,24.4268151166845,137.35006830012108,-55.83645857810285
-780000,930000,55.5427353535547,90.67243722943722,26.60096159593087,-180.23576025408283,-552.287066630689
-780000,935000,41.20849309110728,65.01117171717175,13.036802776745798,-434.85701379553615,-592.1780637563747
-775000,400000,29.26983693924767,51.51625102675102,5.77475532831266,-741.2627362474616,-550.3326186492385
-775000,420000,30.936076861900496,48.09008724608722,18.796062698408214,-934.5266769287108,-653.2672245978224
-775000,430000,29.69300949351009,41.46382461982461,18.415173957657714,-887.2209713323513,-528.0871156365818
-775000,440000,30.51221750572267,51.300387390387385,15.36108252522828,-884.7578286745596,-524.5628742372653
-775000,445000,29.699387726209473,55.60976190476191,10.36102258814272,-669.2772972537654,-381.38056869505283
-775000,450000,28.885850014365165,46.101670995671,12.806625139794768,-967.6275880165206,-573.5351541838966
-775000,455000,32.26070912690379,48.55264357864359,21.724009497835496,-759.0598906124088,-401.0887719264655
