x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-955000,345000,64.16863767161564,79.68971212121214,22.46475902391908,-69.53428458228846,-228.12602976688464
-955000,350000,57.643754240154294,77.30992334054832,24.215349807183856,-508.58143237876936,-308.7825905993828
-955000,355000,47.78874075956273,67.68912043512044,24.765418194571396,-91.56111219985637,-171.24410222971636
-955000,360000,54.588657866533936,98.24776767676771,26.961811130190952,90.86325976158078,-42.37856391468411
-955000,365000,42.39823127631427,69.14036976911977,15.270853795016361,-25.946158866838665,-113.10326353669883
-955000,370000,71.04328925666954,149.53423737373734,19.400956655284038,200.25016019294168,181.60395909050442
-955000,375000,64.78181575875576,124.20996632996635,24.628479383159686,335.47874089389643,354.9562102054567
-955000,380000,47.960555165275764,79.63754761904762,22.61824033903433,519.7408253919752,454.570346657107
-955000,385000,78.68501181437985,171.26717865600443,18.56451046805146,781.1282940472045,815.7963775556989
-955000,390000,43.55252655735112,65.20932534132537,18.960517800497968,-347.81263797413163,-367.4521396132927
-955000,395000,44.429309420355104,74.20597619047618,17.549581544327324,-536.2245005633763,-296.86663179914024
-955000,400000,48.59652249913106,93.66511381673871,22.60625201628985,-503.2198866989486,-484.2741084435584
-955000,405000,44.282290867948106,75.3801636002886,21.611251061984056,-644.2370235189978,-505.845015280874
-955000,410000,50.613770862200774,77.61357575757576,16.994543525480907,-312.0838491159297,-358.76142839052835
-955000,415000,50.861727595103865,70.63215656565657,18.29075142836654,-404.6759382195363,-338.0048336297568
-955000,420000,49.453069443242164,74.945670995671,19.27853439949248,-465.39999971674206,-496.13934854769457
-955000,425000,40.07746742602761,69.27634704184706,16.85561528007657,-562.8439964161487,-443.40102081893684
-955000,430000,65.48915755659854,125.48705050505056,24.30963492284929,-7.841946119617761,-300.98422066379936
-955000,435000,35.92548683351847,68.29332312132311,12.280614341298147,-558.8245482100881,-316.4658117663169
-955000,440000,39.745776997780574,71.68344072594071,15.989625676525845,-323.98429141119465,-340.2690905379241
-950000,85000,20.807231353830865,33.530285714285704,11.416924581522313,-497.9059535340809,-289.6189621977325
-950000,90000,21.106461315183573,36.13866305916306,11.257285163134007,-585.2497790011612,-278.24915959101145
-950000,95000,19.927724038605014,32.795485028860035,7.059224373351744,-604.5638073280029,-365.8523391455669
-950000,100000,20.0300607050496,31.5159696969697,7.39520952480031,-688.5980003423688,-388.5966465667146
-950000,105000,20.442504498087118,33.879642857142855,8.421788707270112,-508.53987964982065,-329.85255286300287
-950000,110000,20.295348665163218,31.514021645021643,8.201355833094643,-480.15490384397367,-368.6122517453971
-950000,115000,20.899028778058202,31.39669191919193,7.963077345165168,-549.5462928227814,-249.97906264821185
-950000,120000,20.41488145866727,26.668351981351993,7.836570426150484,-606.3164455787323,-226.9175764016439
-950000,125000,22.252373882992643,35.13144655344655,6.861618426079347,-1121.4042192796805,-922.5399572379303
-950000,140000,22.762992549827864,44.57149296536796,2.4704322220144035,-1226.8044457137876,-1172.8445871912693
-950000,145000,20.855612644958704,29.463779401154408,7.015155911338649,-589.8807535337207,-246.9600207657684
-950000,150000,21.605505325212626,29.88746500721499,7.522877526317246,-516.8216807796475,-324.898791816154
-950000,155000,24.300592435934405,32.1100072150072,9.016085122799895,-548.0140319073012,-189.82652819111482
-950000,160000,23.521751606288092,31.95252050727051,10.185713628581675,-755.491905364112,-467.199572576153
-950000,165000,23.727293106142497,33.39976226551225,8.519463324757044,-481.0179071551372,-325.66385492202545
-950000,170000,22.68070489435186,33.7454917027417,6.344883938168074,-507.23896355935807,-245.69318607494003
-950000,175000,24.328945124201493,29.32104648129648,6.616601706222019,-655.4779283127903,-262.5391696136746
-950000,180000,24.823619327343067,30.255708638583645,8.28034175341597,-595.8616619674447,-268.5536168534217
-950000,185000,25.006600173142978,28.61019354256856,10.749760298346937,-614.0086729247944,-253.71198546425313
-950000,190000,24.582243320889926,33.38600000000002,6.103100964247639,-738.347003520905,-315.17633683374277
-950000,195000,25.13642903626424,30.400611832611848,7.014886837056358,-677.1643780778595,-287.08077752657323
-950000,200000,26.670980432250865,34.78777651515155,8.56018539207311,-855.5519082309304,-399.44791953089856
-950000,205000,25.540614771204844,36.29813780663783,11.24690985160862,-797.1552796054443,-362.811584779295
-950000,210000,26.73187199541568,38.864387445887466,10.240541546937326,-788.3628134775552,-184.70824140276522
-950000,215000,31.642187270912057,46.57422222222223,10.909319277730638,-735.331407140605,-283.5664237975772
-950000,220000,30.281539355212626,53.769665223665235,12.143772657416894,-702.4178975336717,-310.3744736903197
-950000,225000,27.655003811000736,54.602544677544685,8.59860349884567,-829.2170984997892,-350.06262587078265
-950000,230000,31.129370953724532,73.3420993867244,10.11989113766904,-718.553028038541,-418.1151386174712
-950000,235000,40.726698580017164,78.58056277056275,18.948437219588644,-554.0703098790923,-410.0939671017966
-950000,240000,37.58586992956939,78.95650505050504,12.13116599519985,-525.7107633294315,-345.44740627944964
-950000,245000,33.19701119327529,69.25332323232324,13.488249946775674,-640.0570892690519,-328.84244494295444
-950000,250000,33.73242942147088,81.93956060606058,18.930356274382376,-747.2251293124743,-236.36603848431346
-950000,255000,30.836455983600793,57.09728860028859,6.912622873867319,-1088.9514075733127,-177.63845589945117
-950000,260000,39.761607953955554,65.61563636363636,16.35797207932109,-651.5702235747888,-139.24516258844332
-950000,265000,33.010235459494744,68.75912121212119,13.799147091558686,-174.2039505138618,91.1196892422282
-950000,270000,59.606579193561785,120.33705050505051,22.59747766462086,317.9067079939094,258.2667761350731
-950000,275000,79.00418555774598,128.75000505050508,36.91628327237522,615.5425996289139,712.8456474613586
-950000,280000,79.93236413534584,188.9830656565657,38.05066021467524,376.4472752385763,130.52871709784034
-950000,285000,87.59499737105838,135.76946464646468,22.040477496681056,884.265414278191,973.7735297544879
-950000,290000,126.24566743424998,190.17042241462238,32.17312403234929,818.7496304696906,987.5046808668146
-950000,295000,117.22221808135735,208.0979610630111,55.17515663867036,669.0644653754646,719.5511932475913
-950000,300000,82.17974307685539,119.04453030303038,34.10342340706039,19.435805541542383,182.56846642166482
-950000,305000,72.82986987203283,94.02741161616164,33.02412877410703,90.70284646270647,221.77519468767574
-950000,310000,93.04596144936896,161.80636363636376,33.30365080313927,327.6390990289173,344.7770820326907
-950000,315000,97.75711109676051,155.12218630751954,22.654800013682205,630.1403564065065,631.3073775137198
-950000,320000,89.6566916450943,149.81688383838392,33.436049210191506,312.2301620897784,369.3648566112568
-950000,325000,82.61544359302806,137.88725757575764,33.94237496599983,325.0083083685729,318.1905806099268
-950000,330000,78.1630548618591,129.24238383838386,29.70855920281108,583.6617827041237,536.3034485929547
-950000,335000,65.3786620844283,97.76689898989898,29.289913587359543,46.08496072338519,-219.62493938444678
-950000,340000,63.92505552047227,101.73324242424242,31.269697987734816,72.83812837139118,-229.77562843625705
-950000,345000,59.397770146668364,92.62379292929296,27.08514428139457,11.961881142716585,-550.0716005917227
-950000,350000,50.188167384523744,76.83470562770565,23.45863548172796,-137.01279392917306,-225.08712517517768
-950000,355000,57.5186159764652,104.23123232323235,18.244588713922205,127.38343590279702,82.39019771897652
-950000,360000,42.63350239492091,67.58335606060608,19.820825835403156,-98.74400804340887,60.92068345031278
-950000,365000,51.5220349305841,134.90573982323232,15.474573631459206,267.92536714373585,115.04589559594571
-950000,370000,70.8465786968063,156.80918630751958,17.045348999226306,743.3000175795985,810.2449036458022
-950000,375000,77.9711767205446,163.7441156004489,19.608480100037355,846.2075435849463,972.7452531182298
-950000,380000,55.894797751822736,111.25287014294459,16.249478958375505,534.5154983555565,513.6749858039229
-950000,385000,47.99723644275176,84.15799922299922,19.394983379027906,18.061705816427732,-395.5248793600086
-950000,390000,50.66051173566004,79.03457209457207,24.409215621883483,243.88696129455172,82.78908041147676
-950000,395000,43.48060107484676,70.45788883338882,17.858673640081648,-523.3284417832942,-320.3094776247322
-950000,400000,60.27449214357124,129.0852744107744,21.955384304790705,198.02788831024702,-12.70904811144643
-950000,405000,59.945585483683374,132.4347946127946,21.820565983462615,154.40342476507868,-22.70327997207901
-950000,410000,45.44064722003632,70.62405622155623,19.192568454402824,-475.5440961065626,-263.9438245454556
-950000,415000,44.96333114939722,67.50907792207792,16.579261379457485,-347.5286446013603,-342.5243436027009
-950000,420000,37.86678788113601,59.31926184926186,16.266393734427687,-530.5501848049166,-309.2537438045978
-950000,425000,36.844164073355074,64.43360461760463,11.876823599447041,-449.2250465293377,-236.38850746786855
-950000,430000,43.23124383259518,69.74794505494505,22.228092343860908,-256.5345703468073,-359.2059447199358
-950000,435000,40.91421544273811,59.95441186591188,19.947066958715258,-734.6388447812681,-324.0391016510039
-950000,440000,40.021261467280965,70.17050246975249,16.399002211402014,-589.599486601926,-503.82236162897897
-950000,445000,36.167157441371565,55.097761849261836,15.787078885965636,-767.6558306013899,-463.81429589653203
-950000,450000,35.04676772307555,49.68050777000777,19.83553411343454,-960.070907224637,-1431.6488994126385
-945000,85000,20.40131130363242,33.951932178932175,11.19743955040541,-691.4708925024215,-439.7592460681158
-945000,90000,25.919445267735266,36.64300649350649,14.770658205792769,-585.6466604598818,-412.3599473213509
-945000,95000,20.607538769113535,45.99498484848484,8.45131015349692,-783.2331299689283,-352.69114969990017
-945000,100000,19.489351032575087,29.740070707070696,6.760866545709824,-808.4473792136544,-268.1813530892699
-945000,105000,19.800130763466257,35.797324675324674,8.884654855600935,-409.5971674179659,-194.5468902529583
-945000,110000,20.5875371412993,36.755595959595965,9.424809914458859,-495.60156832827613,-169.5584712981039
-945000,115000,21.36666776579209,35.13416161616163,8.883334486906277,-549.7388980586131,-228.5613462339799
-945000,120000,21.029441704796664,40.322797202797226,9.107786266320899,-588.0165128485069,-197.40845753669416
-945000,125000,20.02989645593638,32.39397902097903,7.803402299628316,-657.2459143192827,-197.4540663298007
-945000,130000,20.85904366315875,38.305310023310035,3.558400404593965,-1359.247192989654,-919.0535818101563
-945000,135000,19.746322669792534,24.976246697746696,6.758062992951251,-792.9100812449517,-247.9446741937198
-945000,140000,19.433936083984218,22.176191142191154,7.695754469761743,-539.9727322370118,-200.7675224125498
-945000,145000,20.947194348732264,23.77935804473304,8.521687363654797,-467.3099970652931,-211.14227648739092
-945000,150000,20.441550040713807,29.49259163059164,3.8397466442676182,-773.7974346396829,-220.40338717044224
-945000,155000,19.94138222551955,26.20631908369408,5.560086103323693,-741.6484757032547,-406.90769402162925
-945000,160000,23.108915614735754,33.0492273976024,8.286507937386759,-778.5334676015341,-768.6436743514435
-945000,165000,23.638597480793937,33.32296446608946,9.304401809619527,-443.4839063568677,-274.678129924814
-945000,170000,24.31442202420595,29.44385438172938,9.61855393286446,-614.9659830523581,-500.04357712235065
-945000,175000,24.304940801392682,31.49246554834055,6.256336647281921,-471.62043975916635,-235.6842723437557
-945000,180000,26.391365413609588,31.207042568542594,6.051604113211185,-518.7360911276205,-150.30860523619236
-945000,185000,23.46783418145029,29.509821067821058,8.915939336006048,-545.8659330881978,-341.5442203029162
-945000,190000,23.354693534484063,30.218154581529596,5.57201985529939,-672.5823323547027,-217.72913413972728
-945000,195000,22.933042731056105,31.819929292929295,3.8722721488476957,-649.5247163001593,-253.84682598702852
-945000,200000,25.798084120520983,33.47916612554115,8.170478974873246,-776.2009801909751,-279.8782009704628
-945000,205000,26.247028514778677,33.69471284271286,10.166860284897142,-735.1572165196903,-321.9770494901174
-945000,210000,27.491016908389778,35.54114713064715,10.611264950184395,-738.038000445046,-249.92185141984595
-945000,215000,30.92355953959251,43.80237590187592,10.899605603496974,-733.9051904260075,-355.6924298309332
-945000,220000,31.22425895350069,53.993898989899,10.128827975161064,-689.6207037867619,-175.97328753096548
-945000,225000,29.69385093798985,70.46832178932182,10.542008898459247,-778.4616721388525,-386.4865234057234
-945000,230000,31.331480608680113,67.32998845598848,10.614939611116231,-642.6444794756219,-428.5455122020633
-945000,235000,39.555262208849,73.84781313131315,20.408372291175567,-605.0927765838137,-396.0801540020364
-945000,240000,40.86166298637716,75.63971176046176,15.344446978095482,-505.40892597732795,-326.47264819390114
-945000,245000,38.65064478524033,77.95007070707071,19.84421209321104,-458.87490291045356,-355.54371205014
-945000,250000,35.28555672525903,67.67764646464644,20.647072746111476,-635.7447947227199,-302.11903272503
-945000,255000,37.62596005917863,64.20921212121212,16.90429492926752,-493.8353065884855,-138.1143083460728
-945000,260000,35.96115550001238,66.96666161616163,14.075433588717551,-714.7490599059558,-76.7056509528758
-945000,265000,40.82157876068309,73.9369090909091,17.444291066810408,-499.8742881218718,-242.43935949921882
