x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-885000,260000,33.51895643570816,68.56136147186149,15.831355874172168,2.2429458189759934,83.34229974405979
-885000,265000,30.397360714393077,59.95309235209236,16.57735126057078,-109.1609001181691,-53.980627573806835
-885000,270000,29.840644796350098,66.48898773448774,15.20186177146587,-154.42031572645797,20.531692223824002
-885000,275000,31.610808995571233,67.06712626262627,16.1733494329469,-87.30919953890827,-49.4906202959381
-885000,280000,34.019778306973194,61.11860606060608,15.873636788369927,-197.34130328536096,-2.854520574721601
-885000,285000,32.397448214458365,55.91898412698415,16.751376132280207,-153.7808988562356,-24.50964851097058
-885000,290000,31.322127274060627,64.07714141414145,15.469969788815204,-62.79404198772171,28.0187028580865
-885000,295000,32.55221967274251,61.41022077922077,15.224773407869225,-113.40128186398204,84.76418837616332
-885000,300000,34.26695187120846,69.81609595959598,16.98823213412809,0.13624599529397496,90.60858158984783
-885000,305000,32.80050592702656,60.92483044733044,16.326623889339718,-261.3501876328804,105.91380117397813
-885000,310000,32.18675376371435,64.45932467532468,14.157433335008182,-158.77374192590918,-137.8325597142943
-885000,315000,35.38320177948945,66.2376681096681,23.78930498722897,-318.4231186917784,-177.92884782221137
-885000,320000,40.952890637729894,75.88151515151516,24.32533440434814,-225.05194465106828,-261.3779045808741
-885000,325000,39.45386894330739,75.83365656565657,23.9916223098412,-290.723103729514,-143.9894556069172
-885000,330000,39.56019456520991,73.42556565656565,12.175374057409226,-323.74722988506045,-123.34242492285235
-885000,335000,37.30635490830094,73.87983838383838,12.293142804693245,-456.31330138570524,-280.22880225454355
-885000,340000,42.74711054857664,71.8311818181818,21.861483924298465,-110.7466988849362,-213.08428636101235
-885000,345000,51.32506803477945,76.71873737373738,28.93622321019824,-86.63446537725012,-217.3509743671333
-885000,350000,50.45660800966006,64.36103030303032,28.549895800421297,-226.22557189278754,-362.7809634362606
-885000,355000,52.47523400889611,69.24879292929295,34.1151764264749,-342.8076634495908,-395.26684307004217
-885000,360000,58.778118001339195,80.62511111111117,19.528078672686586,95.4847008245826,183.44999421358585
-885000,365000,53.325548143426076,68.17771969696972,23.739716541703665,36.05225534763471,226.39283984680247
-885000,370000,68.03977401469389,92.24367676767679,18.622547600096247,208.3310232650036,303.3370493128201
-885000,375000,93.29626693668403,118.23854545454543,30.756177166622123,222.33567436785816,233.34678278425133
-885000,380000,69.73670220615342,92.18585858585863,26.790025625580267,193.6343156225247,164.38093103440588
-885000,385000,89.55333256499881,124.66057828282834,40.23494267125611,271.5043785204299,482.04472404538114
-885000,390000,54.695793345547926,74.88296969696971,29.503794183335657,18.10960380471699,-105.8123354086606
-885000,395000,67.17189259209198,87.45846969696973,34.03033039937352,38.29157499359294,-63.155588195183725
-885000,400000,44.057368737473666,77.53334343434341,28.692949763988878,85.53443560151736,-139.09555179184935
-885000,405000,42.249007943038826,68.00327272727269,18.027061810637353,-352.37968408498887,-372.9632681707555
-885000,410000,50.544945486073594,69.4610505050505,24.693077977110732,-334.9505181767779,-377.93660378628243
-885000,415000,37.0961412668804,65.91984343434345,15.519005567584747,-608.5222868233944,-258.051333419526
-885000,420000,37.84256924762259,54.4378888888889,16.06047787028178,-631.157086240549,-240.97692184011993
-885000,425000,37.09489595506909,56.46903535353535,18.810894916312737,-593.8165403063496,-305.93211089475056
-885000,430000,42.87055807429881,58.749849927849965,15.736766697904908,-652.4170737402242,-144.45835531255165
-885000,435000,75.83165856568112,90.4664141414142,27.814100089007226,196.88326650382717,232.265683622175
-885000,440000,59.849654727441155,74.78093939393945,21.608351457561618,26.932486458712525,233.75940297085737
-885000,445000,40.10201010721628,58.14380808080809,23.520398223160132,-189.76721187472742,-342.2447858991043
-885000,450000,39.08166232585863,62.24173737373738,13.568021837069008,-977.7927732281206,-494.880863645821
-885000,455000,38.12813953032054,57.732966810966815,17.81648572187242,-782.5007945669465,-572.8053264416852
-885000,460000,36.99338425294525,57.9040202020202,14.896207799115523,-1121.9759509993796,-532.0238023084562
-885000,465000,41.559282415719366,56.7078145743146,19.363573070696297,-622.6091289657099,-497.6609454934133
-885000,470000,41.4023515335536,63.179698412698414,17.416194166656503,-633.4670758657143,-312.31574344249054
-885000,475000,36.036614753163455,61.071336219336224,13.407458068798901,-770.9061525446236,-368.05076060636026
-885000,480000,41.77086300792469,65.89246464646467,17.229549827669693,-722.9919507272583,-294.45586525447925
-885000,485000,43.49126291114892,70.42594083694084,19.12314039912029,-290.4114245422439,155.4620381356218
-885000,490000,48.22362371451361,81.8819898989899,22.14663958425026,20.274903486245528,260.12029656805436
-885000,495000,46.17547664830664,66.7409494949495,21.218586232490757,110.77911399530055,343.25279711263494
-885000,500000,42.58600101940671,63.444939393939386,21.625704460609384,-133.02744318534317,257.70547741329057
-885000,505000,42.2762114457059,66.55662626262628,15.156541090220161,-558.5797088133913,-158.19468523338577
-885000,510000,43.95474403511196,74.46894227994227,15.063963323998326,-842.0359724533639,-238.0900142686558
-885000,515000,40.24735012337061,65.09874891774896,13.33361585014,-897.6945423094536,-158.92096171162189
-885000,520000,37.97661873393591,58.112685425685434,15.325114421912243,-727.5961540882575,-252.994231084425
-885000,525000,37.9609561668625,54.84143145743147,13.788513166888318,-839.4356280261532,-319.0404292466072
-885000,530000,37.4825454044219,56.61455266955269,15.010335230413551,-698.6864648778874,-266.57407938028604
-885000,535000,38.86752563069466,52.746213564213555,17.70526499599265,-906.4369522319131,-405.6340784760142
-885000,540000,37.54396728566841,54.905352092352096,16.052398444697918,-705.744160016807,-305.82355296137314
-885000,545000,37.28095235564523,55.38572871572874,15.911192875754507,-750.1580481595869,-357.8581751221534
-885000,550000,35.480313699499035,57.73514574314574,17.204324441213686,-704.811587499822,-574.0184699570971
-885000,555000,34.57356908906671,55.18863564213562,16.886233764850445,-660.654729816703,-551.5359985623828
-885000,560000,32.92872438304917,53.9438362193362,17.829347715929753,-792.254604203915,-622.4222498444038
-885000,565000,34.30105340362683,52.51318614718614,18.815650862482833,-1530.4545933777467,-1126.3736523911907
-885000,570000,36.09306799992055,53.255037518037504,20.228700870120086,-1646.5428222932564,-995.5532252575332
-885000,575000,33.77615594264897,51.52845165945167,18.72890998380852,-822.634716990783,-809.9224403353438
-885000,580000,36.08744275876894,47.31497186147187,19.071018968937555,-1304.637021070852,-1017.9296554930567
-885000,585000,28.570774920976874,48.99560822510824,12.546482817249235,-1570.9948612985554,-1125.7941868155983
-885000,590000,27.534637617095242,50.87515873015874,13.009270067668481,-2133.026228650576,-1241.8858907479557
-885000,595000,27.40681395976633,58.4010367965368,13.983069107988054,-1658.442565079908,-1145.502343673884
-885000,600000,27.251278149286776,61.772437950937956,13.809823458092028,-1043.5763021626453,-889.2776475860396
-885000,605000,25.544420512589635,54.811185425685444,14.33810048615537,-992.6942500294964,-856.2669869221309
-885000,610000,32.61716494109612,70.4833870851371,16.94756698597593,-735.6923003025875,-644.3828055435795
-885000,660000,46.26926965405169,77.24568145743146,17.717138047021635,-561.4078316496023,-420.64810337401804
-880000,140000,22.42694254810295,29.254810966810982,7.048969740240385,-588.1321751519123,-330.69017759358854
-880000,145000,21.540778561985462,29.22516017316018,5.1576204011056,-565.5794647200715,-283.9030457825602
-880000,230000,28.047071026856138,45.74666522366524,8.04872725575391,-620.1554722091529,-365.7244010331295
-880000,235000,33.420707123458456,50.58688888888888,6.188628761838954,-174.21267769568686,-282.5224196583255
-880000,240000,28.36365082078894,53.54225901875901,9.791064557831707,-529.5109725951066,-249.34965686465335
-880000,245000,30.667580396177556,58.76426479076479,15.255571266032183,-126.15974262362238,28.978668314572076
-880000,250000,30.684031604198314,62.00423376623377,12.366951164516642,-195.52092886372924,47.997252313647124
-880000,255000,31.157686834688324,62.20547113997115,14.617800665892723,-122.7061307488957,75.8339362477637
-880000,260000,40.24263317061593,62.76298773448773,14.215639249919903,127.20275845602009,106.71949679589653
-880000,265000,30.956630483201817,65.43601803751804,17.423492394400206,-137.31236422468996,-58.029309207819566
-880000,270000,29.709916401594743,62.99607864357865,16.963159518099694,-128.7917348256678,20.812906919884984
-880000,275000,30.62295040605683,57.437922077922096,15.500442460103226,-83.84940282209583,-9.963500812001424
-880000,280000,34.910002845671485,58.50618326118327,16.209318318899477,-162.8937489039741,21.759776787051205
-880000,285000,31.837894064395933,56.72186507936511,11.269195803619619,-138.24263394613865,-138.14359660261715
-880000,290000,29.385761052763392,61.78452525252527,15.96367807106322,-24.66232730496826,42.66274546962484
-880000,295000,32.93342870883824,65.23153751803753,16.85061359066526,-6.080836719302715,50.86415341776578
-880000,300000,41.99184081573914,72.23177417027418,17.94425378423059,63.07482337317546,167.08896557065447
-880000,305000,28.985477147192732,66.41042424242423,17.982153855457423,-59.80194584985084,170.14952628176303
-880000,310000,32.754036395314586,65.42291919191919,15.773889764238344,-109.67952689961399,94.43513022604127
-880000,315000,34.264373531479166,67.1939494949495,20.848770699567208,-152.42584602025178,42.7880987154136
-880000,320000,33.542588743522934,64.54868686868689,23.727397948999783,-140.79436564684616,-168.17678876827836
-880000,325000,39.132500089588426,74.6476363636364,25.53922666138254,-144.4404756585741,-144.06927398740942
-880000,330000,40.65855327826039,74.0919292929293,22.47336516038193,-231.42242626339197,-144.49566688742743
-880000,335000,44.76818958078946,77.57476767676769,12.832859037071167,-468.84274807123205,-125.75135620414217
-880000,340000,44.25637267247993,77.92014393939395,16.92863826860831,-642.4059494908626,-169.4828177400591
-880000,345000,49.31602418358354,71.01299494949492,23.86697450250545,-187.7645434697522,-271.1470182726196
-880000,350000,42.421174459505735,67.99601262626261,16.814326477231138,-557.3213000839327,-273.0461774795721
-880000,355000,62.57032823230334,86.23922222222218,32.31731631806554,-312.0683596708034,-420.4227530968633
-880000,360000,57.37611539480845,89.18850505050504,30.345146300556113,-300.6317800114749,-485.88495110918353
-880000,365000,56.921530104861226,78.98369696969698,35.63493249878619,-131.52913121564214,-255.5251061799113
-880000,370000,53.03037102326662,81.19117676767682,33.73491003618524,-187.34544465143526,-191.9497301279511
-880000,375000,74.68555465432044,122.78083585858583,35.81480003446284,343.21740723944674,312.3440109719804
-880000,380000,62.147898619455134,83.98164646464649,26.752294691362746,74.9183380593015,220.14296818746607
-880000,385000,80.74724687227994,107.56735353535355,43.14358633524846,283.241665374757,310.07932704003883
-880000,390000,103.35952630318545,158.3440522636364,50.72146076125627,371.5589076131061,736.8506315966896
-880000,395000,112.69479900156571,162.72750768618326,45.92353802646952,447.3939151227798,670.7729355892315
-880000,400000,85.32431302258966,149.63389471046182,37.05671901156225,334.5953531820931,259.0664213517638
-880000,405000,43.6341366957027,69.24900505050503,25.23740731953765,-169.26717238880224,-276.31799341968997
-880000,410000,48.672022243379224,69.8600909090909,17.571502256399217,-356.39541258643004,-387.1862000949368
-880000,415000,43.62575514309489,69.61301010101006,21.315743898338482,-328.03104025264724,-364.9929344179988
-880000,420000,39.31178574128312,73.18090151515155,21.044615094963298,-503.38641426071393,-289.6678986746494
-880000,425000,38.18722158013101,59.978621212121226,17.712995305276905,-608.2153848036347,-308.4233240523833
-880000,430000,37.2153724418476,62.02949116161618,16.362571687559402,-636.3786829466178,-277.18739372523066
-880000,435000,38.74021897229267,64.25939646464646,16.079658227605776,-594.855805635296,-305.94518581287576
-880000,440000,45.56347729003272,63.28211111111111,28.84616739723524,-232.16574190184505,-164.5686876636462
-880000,445000,40.28077803030834,65.92065656565659,15.321899374332405,-809.3846217266907,-548.752440704193
-880000,450000,37.63522293164867,61.61098989898992,15.669260689193564,-997.8278238222733,-627.4609602311601
-880000,455000,41.21657783464278,71.89855555555556,17.193586890875636,-699.8893241879842,-582.6210571556802
-880000,460000,41.384098933558846,71.52023665223666,14.836382346480764,-676.1331926350897,-465.0994158211996
-880000,465000,41.87086223341613,70.3410555555556,18.22440980735328,-557.1307504906625,-322.3246633855646
-880000,470000,41.219161656720246,64.37516883116884,16.939787730831487,-604.0995311612048,-317.19448439983256
-880000,475000,42.42745316370672,68.00638095238097,18.06009466046401,-588.2074376098799,-325.8380272649931
-880000,480000,42.170511298855786,63.75570851370855,12.808488741681026,-737.6797073695764,-175.57845841650447
-880000,485000,95.95243139052998,125.26624242424242,26.713716752025007,117.3312644752676,308.0017952765299
-880000,490000,87.97083153196418,141.02311784511778,28.260439351962162,239.51162459783296,391.4948582865693
-880000,495000,44.38246317844671,66.60047763347765,18.684662888180366,-250.57776879256988,228.7691675671843
-880000,500000,44.79775168943248,63.60711399711402,28.06978431797052,-277.21122567970053,-198.30018013814816
-880000,505000,45.14852878400777,69.89314430014431,13.893516627463114,-961.4791767706226,-150.1919851631551
