x,y,grad,grad_max,grad_min,grad_max_h_z,grad_min_h_z
-630000,820000,33.44248464529379,40.69193722943725,15.683075422753944,-372.6543089749737,-100.28682429709055
-630000,825000,57.648365328244566,154.63568686868686,23.045629444098065,76.97193638618525,5.673050795503515
-630000,830000,40.66814102798859,58.66796969696969,22.405733223549063,93.93854811516326,43.37140706445467
-630000,835000,94.40033222397847,174.84912121212122,34.83529468328547,264.90553413773847,286.10588635810666
-630000,840000,39.7336650450101,57.59043434343435,22.274656553197524,86.80670988640793,40.04842281867364
-630000,845000,39.72688994218541,64.20688383838382,16.968293034979364,79.15673035567787,87.32580085644237
-630000,850000,38.6275434160643,62.78492207792206,18.499126449947177,6.768619399784029,42.42113973845812
-630000,855000,36.115225861360344,62.62467676767677,16.75036426117923,61.83661453877784,61.235115614618316
-630000,860000,100.02717957077869,156.85210774410766,34.7198701802199,427.9837434956306,575.9037619500001
-630000,865000,78.03169490094992,140.94314814814814,19.335961518307712,268.6268386300962,343.66125677667605
-630000,870000,77.85658114805632,146.2583905723905,18.115621797385074,265.92338254890393,349.7024905126036
-630000,875000,33.38803480625256,52.580601010101,13.645217041115297,42.48210682407838,36.6165714315612
-630000,880000,38.489547998593046,94.16621717171722,15.275683603991602,78.68635255197992,132.16248159465732
-630000,885000,34.9901301885046,58.78883333333334,14.385665589795263,92.60782536135207,55.55336434191787
-630000,890000,35.537669864972266,54.37786237373737,16.428331259960867,-154.406682333716,66.1186733261024
-630000,895000,43.08364014257246,74.14401893939393,18.95381936222306,169.2545414386069,-1.706681740568011
-630000,900000,35.32490437414252,58.54248989898988,19.96066785960435,-609.7566742253571,-137.5650376417262
-630000,905000,37.90439663370863,59.478978535353534,15.432263101211547,-329.5079918292411,111.61440544320808
-630000,910000,37.40003065320934,56.263715728715745,19.823453131593887,-440.4789872590371,-107.20355024633446
-630000,915000,43.58185870016831,67.98642424242425,23.785729093263303,92.56073758981745,117.88731148152029
-630000,920000,64.54731977652163,120.04270959595964,25.073258568753516,129.96620617528376,91.24719445536952
-630000,925000,36.05819166074983,56.48522294372293,13.594841614523993,-555.8369359145361,-171.41739720462192
-630000,930000,40.17250974819133,64.86718073593075,18.6632919468764,-516.0785874668038,-119.92079517548848
-630000,935000,35.33296637212044,66.17755050505049,15.737273683125736,-485.98591411107486,-196.21030867614212
-630000,940000,38.65290269214076,65.2364033189033,24.435510916789767,-297.9010419514387,-338.2405314315673
-630000,945000,37.0881374817745,67.11905681818182,23.771245420936413,-353.2893656214848,-258.68545378137117
-630000,950000,42.50782835918807,72.32551767676767,27.019335686185848,-332.43173714191687,-175.3057828251644
-630000,955000,35.136705952967574,58.139625721500735,15.26895704625133,-508.95050001558633,-299.46212488227513
-630000,960000,34.22837214464006,57.52046121933623,15.29580568949746,-433.28596465089566,-289.7919425766868
-630000,965000,35.200367656846716,61.415917027417024,17.206871695816986,-451.48996916254225,-403.2948957358966
-630000,970000,34.38180951978799,59.070586038961025,15.69799774496329,-427.2157090369132,-317.4854379442843
-630000,975000,33.200370559205936,61.75812698412697,14.522846866765196,-520.7260518722933,-413.62801163116796
-630000,980000,35.32065838301777,58.5557748917749,17.383163241749713,-514.6118491034006,-502.6744853310944
-630000,985000,33.10696379566755,55.85969336219337,13.604483041474383,-533.9841630508586,-468.6886175502277
-630000,990000,45.53902467116611,75.79943434343434,22.169261066889813,-74.78153688563695,53.04543012063402
-630000,995000,40.755960701693475,69.15647474747473,23.047786018249536,-334.29429574684445,-340.99184249668974
-630000,1000000,39.87656070477412,65.0577922077922,16.429377101858435,-263.0612860623107,-429.46827574527765
-630000,1005000,29.949309986218466,41.52598701298702,12.827198453592434,-243.58470334036932,-343.49719246232974
-630000,1010000,29.97018931034932,40.513678932178934,13.38606098834678,-165.12825337381653,-333.6321782998226
-630000,1015000,29.937738368945745,46.72430663780663,14.390482663092799,-219.7412716167458,-218.07370783325317
-630000,1020000,37.28585631180232,60.655959595959594,19.124949975421877,-296.34715952322307,-127.95509563374344
-630000,1025000,41.442183302023224,68.33731313131312,22.699279048384224,-165.02923609539673,-237.1860177331034
-630000,1030000,36.368215970583385,65.70486868686868,19.54638412425409,-166.91024059027043,-216.48918834241908
-630000,1035000,40.91144008656166,75.18382828282827,19.233587152177897,-73.41487588747957,42.66001624489053
-630000,1040000,37.75456152629848,62.151989898989896,16.067209610478095,-331.32879660308396,-176.80231876247686
-630000,1045000,33.53136041363261,39.38295454545455,13.928727351031801,-210.55133394541252,-236.60510189072568
-630000,1050000,31.99535407819193,46.16199783549783,12.170864954805165,-340.96410344054493,-145.83280515099455
-630000,1055000,36.79645527303487,63.1930707070707,20.153748390991773,-276.7097508991372,-141.7898553024749
-630000,1060000,30.44129085536531,39.78551226551226,12.620969154205708,-249.79054015502044,-230.21296178611945
-630000,1065000,30.222992724578727,46.094282828282815,10.85931244203715,-304.81300135047803,-181.18798796620015
-630000,1070000,33.267509875246965,59.94541919191921,16.19840385629282,-97.4980729576975,-171.59994713767531
-630000,1075000,33.893704042831565,52.78276262626261,17.970868186780983,-317.45185142712523,-195.84884812629554
-630000,1080000,30.796215462011276,48.426901875901876,10.812797787683099,-250.9664495394416,-234.3392950888718
-630000,1085000,30.710030296371706,45.625663780663764,11.616385969953155,-194.18116011470423,-262.3672866883761
-630000,1090000,30.33209730849226,42.06344155844156,10.57203214292197,-227.84853896297895,-304.8052046025973
-630000,1095000,31.79486162598956,50.226151515151514,10.978025870957985,-251.09995212737908,-394.30409237017307
-630000,1100000,30.76055769410685,50.7420404040404,11.007865792179587,-266.47703919900414,-288.97338491096355
-630000,1105000,32.41120833206368,49.0805670995671,10.549278585238683,-322.52475199895423,-357.35009486340687
-630000,1110000,29.503204718471547,45.04462481962481,10.651258415915226,-216.37578739814148,-329.51944548259144
-630000,1115000,29.184082102453047,46.805284271284265,12.368661247835423,-228.53921183999367,-230.52725373554466
-630000,1120000,28.828395920545084,49.1067886002886,10.801383815154637,-270.0695027169424,-331.9211931940813
-630000,1125000,28.260675015288225,49.56662626262625,14.707605810192632,-485.9126331084687,-427.5726355073499
-630000,1130000,29.46402416648991,45.84355555555556,14.52618224086763,-613.9540816375263,-428.2803379989674
-630000,1135000,28.82521778692798,47.19950577200577,14.721789265947582,-573.8678043080031,-439.47804482912636
-630000,1140000,29.047517213630883,47.61755844155842,13.577946923551057,-740.5297166207397,-506.98959125176043
-625000,800000,28.92037055333523,43.30712067099567,13.990706295049277,-456.0866559238795,-141.29247781426443
-625000,805000,28.86615342107437,42.26337662337664,12.564150939359447,-529.6121741371792,-282.9830817948937
-625000,810000,29.46166284038702,41.6277997835498,12.756766852133033,-554.9580400769141,-144.4602669080602
-625000,815000,34.90884203040014,55.30578066378068,22.409275107211716,43.10408969263082,-127.56615415283869
-625000,820000,37.610066367651804,54.768683927183936,21.99620546934478,113.72605884521931,43.99039607038912
-625000,825000,35.96601492907578,54.080936452436454,22.080064331325786,34.160347501534716,43.54733851768932
-625000,830000,92.41358860983803,170.5736127946128,25.75035978829207,243.33037124446338,330.7241300876467
-625000,835000,35.98373782674281,48.156162462537466,20.266768598998873,-21.141585271454748,65.08134203150243
-625000,840000,38.35470331119657,61.60012626262625,16.98116125408133,77.0670432689011,51.96889180043363
-625000,845000,43.68397552568143,73.72597474747475,19.54254776012041,98.95105029614163,121.78075002955066
-625000,850000,34.49355518703264,55.75613924963925,18.94174498671123,55.203473311706816,85.38550309013273
-625000,855000,36.16195382991784,66.25792424242424,14.225686747823174,61.12466581573246,139.74276073173053
-625000,860000,30.87458311213468,54.51869264069267,16.180294404988565,8.431288817480443,71.03046802857926
-625000,865000,36.757279040554316,63.63585137085135,14.140790874731387,67.80297925898668,121.89629327299575
-625000,870000,77.36433560957977,119.08224242424244,24.819729331980334,212.13993035665857,132.81082413329088
-625000,875000,36.0573110809185,52.264893939393936,14.830472877932587,71.7658859141622,31.099647824690294
-625000,880000,50.27411020730585,93.36815151515151,16.73949628215731,136.55634710863131,80.16660823651361
-625000,885000,72.80148426063974,127.56720538720545,19.714713791980973,310.8260247848845,435.5313158227473
-625000,890000,41.95230175101994,66.2045138888889,15.671080301543316,129.947574729378,51.16679255878457
-625000,895000,44.71451694632711,66.3059595959596,17.046449753898955,161.78443407065294,44.797032791850775
-625000,900000,52.87847938103441,79.82572727272728,20.944805505932255,159.21506174914347,34.40580710485075
-625000,905000,35.47896237418307,55.812337121212124,16.802470711153703,-122.91868095467666,121.96947091259077
-625000,910000,38.60267143809472,58.73566089466092,15.557360539359404,-550.707220262545,-162.58705947477094
-625000,915000,37.90265349423084,55.73513053613053,25.59714561506252,-245.40036851393063,-39.56097494044749
-625000,920000,43.91425022764465,81.09941919191921,28.28182067814396,-261.4226612688615,-307.59610784210236
-625000,925000,40.19251684108554,75.57168686868685,27.47158797439192,-185.50318045433528,-102.99613126981293
-625000,930000,36.994516686971835,52.794074494949484,14.742947504386262,-659.3518583588304,-261.60757830617547
-625000,935000,41.517245986517,69.66444444444443,22.502956101285697,-450.24756570203965,-248.32723443673203
-625000,940000,50.265768596956775,83.11462626262626,26.870323571042768,-282.53538975489363,-170.96671984853958
-625000,945000,41.56949869539254,75.95954292929292,22.683087499498885,-251.18447512865166,-229.26146676296534
-625000,950000,45.487379475849245,76.92604545454546,20.12756397101422,-294.52701282990523,-266.9114877751673
-625000,955000,35.8143836541511,54.65825108225109,13.219379985932635,-516.297219410254,-151.9707690948601
-625000,960000,35.13932491506734,54.71113005050506,15.926459529342083,-446.4017515544335,-244.61272620730736
-625000,965000,35.4392784025196,62.47650667388169,14.951829150178366,-411.1982618029991,-299.5364882752915
-625000,970000,36.63183222397611,61.13798863636362,17.703743497511052,-421.4808432150088,-343.0351259134376
-625000,975000,34.90905315460868,60.66387536075035,14.861457099889941,-402.2043562380487,-327.44614886427826
-625000,980000,33.98104168089602,65.48796482683981,11.706418731880392,-358.21372886752846,-378.6640018180117
-625000,985000,40.23631581421429,64.24968109668109,21.83658086299683,-262.24069789469826,-303.12236991005307
-625000,990000,40.383117676502664,73.43152813852812,21.141012501916382,-236.0066117538071,-415.4316971491347
-625000,995000,33.33644158969666,45.44987085137084,17.20427752679563,-354.09440108656344,-477.8029446388392
-625000,1000000,33.912558245700914,41.75145165945164,17.61379185165591,-291.4067961765279,-372.2791650994061
-625000,1005000,32.191032819092506,36.75031313131312,15.58316588241969,-186.44662271598162,-335.6738150584855
-625000,1010000,29.733395931966545,37.65844155844155,14.512725659906163,-176.9011475370936,-255.97284627267996
-625000,1015000,29.765291451567183,38.36919191919192,14.930086939068945,-163.4043786328073,-250.15410119068093
-625000,1020000,32.37513651295078,39.27028787878788,16.110122976076706,-258.05031985374535,-259.52573367902176
-625000,1025000,31.41766162195874,38.16580303030304,14.137400793013084,-227.67311011686135,-260.2638843916152
-625000,1030000,33.004467878831946,46.11403679653679,13.194269507712207,-235.42903331469384,-209.99662692810722
-625000,1035000,34.26850420223045,48.8956645021645,13.907160085384465,-344.11517604642273,-187.94134200119382
-625000,1040000,32.286231459312326,45.95707575757576,12.686360882115704,-276.2134935575618,-163.59803808330247
-625000,1045000,30.22473286611285,37.50336646686648,17.09565977833298,-348.0376726313984,-236.3953209142376
-625000,1050000,30.89126024911958,36.47094222444223,17.94348276469704,-326.2695637573962,-206.36532168095414
-625000,1055000,31.62160159425364,37.56063131313133,18.44989376383866,-314.3623429222503,-138.32582284019145
-625000,1060000,29.774276283996983,39.876279942279965,15.833385520049244,-337.4311118457836,-226.9599143127396
-625000,1065000,31.00029550015273,46.58104545454545,14.680845295803906,-339.0105897493651,-302.3283590180406
-625000,1070000,35.94107954335203,59.964661616161614,14.175312671736448,-292.4743766025131,-172.796310009602
-625000,1075000,34.52394128907315,50.77802236652237,13.616853443509491,-292.11961594600666,-234.75479709732033
-625000,1080000,34.37587703786214,49.64322727272727,13.0424563049078,-345.4499011296394,-256.00050287569127
-625000,1085000,30.232320960203733,49.67002020202021,10.122313293932613,-278.1844026228572,-295.04076767919616
-625000,1090000,34.292481965746255,47.2732453102453,14.22005649512643,-320.09847569492933,-247.40106596396853
-625000,1095000,30.43664420309998,41.49409090909091,12.53719504974509,-245.70512704095756,-314.26909906662775
-625000,1100000,29.987452300831293,44.1818391053391,13.708800748982947,-333.7419249201204,-245.362679263899
-625000,1105000,29.844960693903186,45.91930158730159,11.89922009981215,-334.76593965744496,-258.8186935751402
-625000,1110000,29.65799588230984,44.16095165945164,12.83314157668528,-320.5791455783344,-260.2231245254244
